timestamp,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.5000000000,-7.261492,160.621429,-16.549091,-14.806446,8.243402,-2.270789,15.547618,80.952713,-20.268354,-3.115226,26.969696,22.631760,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-31.488110,78.837624,-13.568974,-20.995064,-15.299267,-15.603662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.891176,11.399432,-8.181044,52.812946,33.843220,-36.429768,-29.870987,9.664144,-5.363051,-57.593216,-22.907980,-179.492340,-4.716297,97.497078,-11.190232,-9.023808,-27.904915,-72.967743
0.5166666667,-7.300699,160.575974,-16.817844,-14.332471,8.176163,-2.291440,15.334144,81.212814,-20.531998,-2.268427,26.834269,22.815100,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-31.420792,79.250076,-13.972437,-19.856028,-14.972957,-15.551906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.886976,11.391435,-8.180545,52.810486,33.860344,-36.422527,-29.876348,9.673893,-5.367145,-57.587139,-22.905218,-179.529373,-4.643569,97.312950,-10.753245,-9.286032,-28.481565,-72.672791
0.5333333333,-7.349215,160.491074,-17.110722,-13.845882,8.110150,-2.298271,15.075334,81.511978,-20.827290,-1.325306,26.626629,22.883467,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-31.308924,79.739754,-14.440416,-18.331375,-14.700794,-15.620652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.878658,11.387779,-8.181280,52.814739,33.855350,-36.423405,-29.893572,9.685266,-5.379399,-57.552769,-22.922169,-179.522415,-4.591005,97.102028,-10.283125,-9.547840,-29.131950,-72.378418
0.5500000000,-7.390130,160.371536,-17.406708,-13.368405,8.049697,-2.299079,14.779834,81.849953,-21.149418,-0.339468,26.439388,22.712652,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-31.098974,80.312569,-14.969160,-16.364290,-14.570346,-15.841755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.888901,11.368267,-8.184294,52.816597,33.873558,-36.413815,-29.898687,9.683349,-5.385618,-57.535080,-22.908001,-179.537354,-4.513091,96.850166,-9.770031,-9.814672,-29.920847,-72.013130
0.5666666667,-7.427006,160.219650,-17.708542,-12.911282,7.998569,-2.298392,14.452009,82.218925,-21.450966,0.494829,26.336214,22.330626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-30.783546,80.985451,-15.501501,-14.195026,-14.689280,-16.037081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.893217,11.382587,-8.187828,52.801826,33.863201,-36.444859,-29.888926,9.688492,-5.372321,-57.538727,-22.917795,-179.521439,-4.438040,96.594727,-9.243407,-10.060329,-30.715332,-71.669762
0.5833333333,-7.471282,160.030426,-18.020014,-12.443372,7.949987,-2.296136,14.052166,82.568909,-21.760094,1.482648,26.354216,22.013821,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-30.426073,81.586777,-16.058212,-12.241076,-14.992286,-16.112988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.879213,11.385877,-8.190043,52.807301,33.871815,-36.422291,-29.890110,9.690369,-5.371241,-57.542202,-22.905203,-179.507629,-4.345955,96.301857,-8.676414,-10.234580,-31.594931,-71.390976
0.6000000000,-7.517711,159.793274,-18.338184,-11.971766,7.898505,-2.293790,13.596141,82.953651,-22.068073,2.926744,26.510592,22.072634,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-30.031626,82.172501,-16.624947,-10.265727,-15.356710,-16.278017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.869122,11.384838,-8.191710,52.879852,33.843964,-36.377361,-29.891264,9.687068,-5.377143,-57.526478,-22.901840,-179.497803,-4.208449,95.949799,-8.066979,-10.369536,-32.460655,-71.144897
0.6166666667,-7.555832,159.504349,-18.643358,-11.523110,7.843915,-2.310125,13.087545,83.342728,-22.355427,4.582077,26.857803,22.299656,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-29.617960,82.717102,-17.173866,-8.309247,-15.771795,-16.572302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.866831,11.381997,-8.193095,52.848370,33.839355,-36.344467,-29.892338,9.696985,-5.385247,-57.512753,-22.906214,-179.485703,-4.079376,95.602852,-7.448097,-10.485072,-33.351440,-70.918411
0.6333333333,-7.602551,159.153381,-18.942261,-11.132357,7.783835,-2.324212,12.514569,83.718552,-22.622198,6.400290,27.402096,22.772240,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-29.172310,83.253304,-17.724920,-6.182199,-16.235117,-17.032063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.868179,11.380706,-8.215894,52.789589,33.827579,-36.399311,-29.875320,9.677526,-5.378453,-57.491714,-22.913256,-179.512177,-3.929721,95.192177,-6.789311,-10.614871,-34.255035,-70.712692
0.6500000000,-7.629514,158.756210,-19.221865,-10.756217,7.713422,-2.333525,11.886452,84.108192,-22.850567,8.373000,28.132204,23.278996,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-28.695560,83.819565,-18.273516,-3.917283,-16.628153,-17.476059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.882175,11.381016,-8.207216,52.805672,33.863605,-36.374657,-29.875868,9.683712,-5.380698,-57.478870,-22.919060,-179.484299,-3.793287,94.775024,-6.135824,-10.799232,-35.176399,-70.515701
0.6666666667,-7.665406,158.307602,-19.512751,-10.373056,7.635796,-2.333314,11.227058,84.495308,-23.080830,10.587544,28.865942,23.971077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-28.182152,84.488716,-18.851553,-1.331991,-16.797739,-17.866407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.883371,11.381569,-8.203097,52.820900,33.830898,-36.454231,-29.895491,9.702950,-5.381038,-57.469185,-22.917164,-179.488388,-3.662739,94.314690,-5.435276,-11.043910,-36.142315,-70.302391
0.6833333333,-7.680223,157.786484,-19.775749,-9.951869,7.559101,-2.317314,10.545938,84.910606,-23.286800,13.059629,29.561554,24.811920,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-27.674179,85.194344,-19.470217,1.125185,-16.692518,-17.806429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.884481,11.382353,-8.199602,52.831848,33.853981,-36.450623,-29.892586,9.706581,-5.380424,-57.465313,-22.918259,-179.454788,-3.534492,93.801598,-4.727953,-11.277171,-37.184227,-70.142609
0.7000000000,-7.710938,157.204117,-20.042175,-9.549645,7.490396,-2.269866,9.859580,85.322983,-23.480532,15.621478,30.176861,25.740765,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-27.179703,85.871483,-20.038908,3.301926,-16.556635,-17.307596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.885639,11.383358,-8.188365,52.846397,33.828575,-36.496063,-29.896545,9.721455,-5.381069,-57.472282,-22.923038,-179.444199,-3.408997,93.283943,-4.001430,-11.546032,-38.267433,-70.000954
0.7166666667,-7.737257,156.566711,-20.289724,-9.173160,7.416605,-2.217751,9.166904,85.736877,-23.651188,18.359766,30.693085,26.750971,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.682652,86.471581,-20.615112,5.080873,-16.428181,-16.496780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.887001,11.384569,-8.181848,52.932281,33.853355,-36.594669,-29.896547,9.727577,-5.379816,-57.467907,-22.929972,-179.448700,-3.295866,92.701759,-3.265560,-11.809523,-39.361351,-69.869682
0.7333333333,-7.773886,155.865631,-20.535341,-8.837849,7.329739,-2.172544,8.476956,86.197510,-23.802620,21.493237,30.880276,27.921673,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.207760,87.000694,-21.167730,6.915213,-16.362152,-15.781262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.896637,11.412169,-8.194788,53.047310,33.880096,-36.776031,-29.896536,9.732500,-5.378015,-57.451042,-22.951405,-179.486725,-3.189248,92.072243,-2.531940,-12.078902,-40.392303,-69.810623
0.7500000000,-7.785955,155.104172,-20.755629,-8.509779,7.237759,-2.126588,7.810867,86.604553,-23.913612,24.519922,30.991993,29.057119,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-25.685980,87.497108,-21.633760,8.972622,-16.367271,-15.471926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.900274,11.439543,-8.180009,53.250713,34.021667,-36.842739,-29.899008,9.754348,-5.361938,-57.507420,-22.952545,-179.417938,-3.090651,91.409149,-1.786975,-12.405335,-41.334835,-69.909142
0.7666666667,-7.814246,154.284195,-20.977730,-8.199273,7.153678,-2.063026,7.145344,86.943199,-23.989698,27.163103,31.184099,29.950706,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-25.134539,88.013832,-22.066652,11.380860,-16.460424,-15.465333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.903051,11.458674,-8.164718,53.459789,34.146915,-36.943260,-29.910521,9.780890,-5.350922,-57.542671,-22.962246,-179.335831,-2.965617,90.713287,-1.008673,-12.886145,-42.326088,-70.031197
0.7833333333,-7.829072,153.412827,-21.160381,-7.897755,7.075768,-1.990222,6.480827,87.213974,-24.010578,29.678169,31.467817,30.768078,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.522022,88.406563,-22.392628,13.699403,-16.878771,-15.635514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.911791,11.494802,-8.136362,53.732044,34.291462,-37.052498,-29.912579,9.780417,-5.334404,-57.647499,-22.954964,-179.330566,-2.883394,89.995644,-0.235023,-13.587783,-43.696270,-69.768883
0.8000000000,-7.844081,152.503403,-21.322451,-7.669492,7.012105,-1.917486,5.831314,87.437523,-23.975176,32.138882,31.742813,31.542677,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.833410,88.738945,-22.610237,15.944911,-17.585026,-15.887401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.939796,11.582531,-8.087285,54.258701,34.468468,-37.164265,-29.885822,9.780090,-5.288104,-57.751297,-22.979603,-179.259720,-2.795083,89.188019,0.560483,-14.055460,-44.993309,-69.540794
0.8166666667,-7.838439,151.549515,-21.455704,-7.524901,6.959357,-1.847936,5.231627,87.588676,-23.911018,34.588596,31.967285,32.283325,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.144220,88.856888,-22.773478,17.849777,-18.513765,-16.201439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.973804,11.607598,-8.051541,54.573433,34.753803,-36.986492,-29.874447,9.802239,-5.282756,-57.850433,-22.984478,-179.191544,-2.743926,88.483894,1.292059,-14.278806,-45.552933,-69.463318
0.8333333333,-7.840922,150.583176,-21.562347,-7.458731,6.918209,-1.777279,4.643798,87.693619,-23.772642,36.988831,32.067875,33.034714,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-22.404907,88.820351,-22.873249,19.786938,-19.572073,-17.146524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.005564,11.635708,-8.035600,54.968697,34.801125,-37.123871,-29.825764,9.791862,-5.274195,-57.885693,-22.944559,-179.303879,-2.759371,87.825607,1.904634,-14.330199,-45.926071,-69.521935
0.8500000000,-7.843095,149.597458,-21.638071,-7.444145,6.889341,-1.706469,4.097720,87.715790,-23.620058,39.162365,32.134911,33.662060,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-21.644836,88.646141,-22.853621,21.914478,-20.663858,-18.876183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.980658,11.693309,-8.023545,55.087242,34.789436,-37.369846,-29.814304,9.806096,-5.262787,-57.924862,-22.926764,-179.375046,-2.715848,87.153107,2.563837,-14.408249,-46.136627,-69.629517
0.8666666667,-7.827168,148.593658,-21.678566,-7.447799,6.871491,-1.641916,3.589762,87.645470,-23.410656,41.075150,32.197964,34.298576,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.840094,88.402283,-22.762547,24.187859,-21.702209,-20.867767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.004538,11.745818,-7.989567,55.439869,34.983932,-37.170868,-29.790287,9.779409,-5.228689,-58.069382,-22.942081,-179.193451,-2.742003,86.515289,3.163346,-14.435118,-46.353031,-69.686630
0.8833333333,-7.804210,147.561127,-21.674007,-7.460838,6.866604,-1.577060,3.138322,87.426239,-23.198910,42.619236,32.413464,34.887020,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.083696,88.045372,-22.594404,26.251093,-22.565647,-22.894964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.044193,11.751759,-7.982049,55.587551,34.968204,-37.370388,-29.780426,9.784186,-5.226682,-58.134369,-22.925224,-179.173569,-2.691505,85.847282,3.762267,-14.457195,-46.463757,-69.801559
0.9000000000,-7.780950,146.522980,-21.636568,-7.506202,6.864112,-1.532908,2.665840,87.105911,-22.899977,44.084076,32.810417,35.636955,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.365931,87.552979,-22.389744,27.781626,-23.370317,-24.866741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.049143,11.757168,-7.985976,55.705238,34.909130,-37.459808,-29.747679,9.741392,-5.224830,-58.124401,-22.902628,-179.225647,-2.699693,85.166649,4.288824,-14.443132,-46.619831,-69.889145
0.9166666667,-7.756977,145.474152,-21.543276,-7.570061,6.861377,-1.517196,2.227013,86.770798,-22.551331,45.752308,33.161041,36.496719,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.652777,86.860878,-22.114840,28.907221,-24.323969,-26.855415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.053661,11.764320,-7.990386,55.749130,34.907955,-37.452801,-29.753948,9.757236,-5.223421,-58.147221,-22.885509,-179.230423,-2.656092,84.466042,4.809007,-14.433462,-46.749847,-70.111694
0.9333333333,-7.719303,144.434555,-21.412853,-7.673531,6.846870,-1.508471,1.826096,86.422722,-22.095367,47.853714,33.271069,37.644169,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.979439,86.088661,-21.748627,30.085634,-25.490868,-28.809656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.049404,11.745266,-7.968908,55.750515,34.861126,-37.515907,-29.743898,9.735588,-5.235373,-58.082359,-22.918768,-179.277664,-2.909429,83.974701,5.081660,-14.133493,-46.707142,-70.570175
0.9500000000,-7.676175,143.391113,-21.216879,-7.796782,6.829065,-1.493532,1.486163,86.059883,-21.591351,50.054626,33.108128,38.826771,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.317518,85.388657,-21.276312,31.659319,-26.453203,-30.527744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.068457,11.723860,-7.975016,55.739944,34.788673,-37.539196,-29.730484,9.721375,-5.245978,-58.058323,-22.940378,-179.368317,-2.876731,83.236961,5.547204,-14.011136,-46.655910,-70.936234
0.9666666667,-7.621874,142.385147,-20.981859,-7.934912,6.817769,-1.468462,1.217278,85.709007,-21.053379,51.951759,32.877625,39.895203,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16.723824,84.764626,-20.734440,33.563820,-26.983738,-32.107452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.072001,11.711782,-7.979176,55.723022,34.749840,-37.490345,-29.723888,9.704005,-5.234302,-58.039917,-22.957701,-179.398041,-2.855408,82.520943,6.021517,-13.796836,-46.601730,-71.335876
0.9833333333,-7.591711,141.405441,-20.715246,-8.057432,6.804994,-1.420212,0.977037,85.290504,-20.590542,53.250851,32.695915,40.541122,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16.219311,84.130569,-20.226694,35.177605,-27.078318,-33.658962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.053358,11.721339,-8.007723,55.729443,34.691746,-37.451992,-29.712294,9.688026,-5.247631,-57.988464,-22.988560,-179.472458,-2.820843,81.743767,6.471943,-13.756601,-46.728973,-71.602013
1.0000000000,-7.530653,140.447433,-20.409111,-8.157336,6.796306,-1.363316,0.812522,84.857407,-20.091301,54.253838,32.591663,40.924965,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.751769,83.430176,-19.619884,36.664791,-27.144753,-35.339432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.053596,11.710800,-8.009101,55.635689,34.568424,-37.506310,-29.730434,9.695333,-5.258283,-57.984299,-23.001160,-179.495407,-2.745108,80.968910,6.952227,-13.815802,-46.978958,-71.743774
