timestamp,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
10.2166666667,-25.591087,158.697922,33.253227,-19.205286,554.127808,-1.342667,-54.762764,78.580826,33.586788,164.151398,-385.815247,156.218262,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.299416,79.182411,42.571774,-189.036728,-326.874146,-158.863129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.252789,12.759076,38.434906,-528.208313,-38.969215,-104.945915,-35.795235,9.746568,17.695101,-50.793705,-523.015930,-190.430588,-33.355206,98.410858,32.017376,-536.481689,27.883381,-100.083099
10.2333333333,-25.353563,158.717911,33.919842,-19.187187,555.134399,-1.267635,-54.662117,78.209610,33.763428,163.260803,-386.929230,156.361862,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.834607,79.640114,43.754009,-188.735733,-328.192322,-158.902435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-47.162746,12.828661,41.580700,-531.073914,-41.844189,-102.105782,-35.801239,9.753872,17.757771,-50.232319,-523.071350,-190.722946,-33.104118,98.385735,32.742069,-537.759827,27.868404,-100.680374
10.2500000000,-25.085979,158.749298,34.605782,-19.125576,556.166504,-1.200448,-54.539288,77.858238,34.003578,162.458008,-388.089050,156.541183,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.373899,80.037437,44.884930,-188.474762,-329.515533,-158.893784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-45.983456,12.858465,44.650452,-534.131592,-44.462559,-98.863602,-35.776814,9.740455,17.827209,-49.602474,-523.115173,-191.045731,-32.779564,98.394547,33.492973,-539.043091,27.699781,-101.300095
10.2666666667,-24.841602,158.766098,35.281055,-19.052485,557.221680,-1.125675,-54.376583,77.509552,34.254997,161.694489,-389.296783,156.727631,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.836123,80.488319,46.027679,-188.221863,-330.880402,-158.843811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-44.610367,12.961228,47.537018,-537.529907,-46.702961,-95.113594,-35.765465,9.735177,17.906414,-48.991840,-523.127197,-191.433960,-32.419331,98.414993,34.258377,-540.342041,27.404690,-101.935722
10.2833333333,-24.563066,158.795944,35.972694,-18.991184,558.279480,-1.037211,-54.205235,77.227150,34.543064,161.096161,-390.526001,156.890915,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.331335,80.902351,47.119930,-187.858261,-332.254913,-158.717865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-43.154224,13.090829,50.281467,-541.293457,-48.408390,-90.645866,-35.728413,9.745814,17.974983,-48.359283,-523.097717,-191.786118,-32.058601,98.433266,35.029339,-541.614319,27.063017,-102.527954
10.3000000000,-24.313494,158.805634,36.650249,-18.966118,559.337341,-0.928816,-54.011833,76.949989,34.903866,160.608368,-391.738129,157.013184,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.768714,81.405540,48.220592,-187.461273,-333.627838,-158.670364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-41.520878,13.289311,52.825294,-545.341919,-49.909122,-85.766479,-35.699314,9.741412,18.038033,-47.697338,-523.108215,-192.197113,-31.732309,98.409515,35.808002,-542.884888,26.713339,-103.100487
10.3166666667,-24.043715,158.818680,37.338566,-18.958298,560.399841,-0.816189,-53.813244,76.716484,35.291721,160.166412,-392.942688,157.168915,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.219799,81.868454,49.277573,-187.001602,-335.010498,-158.640442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-39.841503,13.522775,55.209049,-550.507874,-51.667423,-80.538376,-35.658142,9.735762,18.115160,-46.971413,-523.151001,-192.616959,-31.376673,98.384453,36.607964,-544.167236,26.384640,-103.621773
10.3333333333,-23.798735,158.799057,38.023289,-18.954723,561.450745,-0.687698,-53.598614,76.477226,35.776592,159.729126,-394.132599,157.376907,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.587011,82.401489,50.352554,-186.568970,-336.401093,-158.663849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.088268,13.769425,57.381229,-555.723999,-52.878647,-75.087563,-35.616096,9.733875,18.201607,-46.255787,-523.175720,-193.068253,-31.002176,98.350822,37.444153,-545.463684,26.142807,-104.077209
10.3500000000,-23.530365,158.793213,38.730694,-18.941282,562.496277,-0.572628,-53.370358,76.274887,36.301712,159.326294,-395.279694,157.628448,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.942169,82.873795,51.398277,-186.205246,-337.887726,-158.682358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-36.387695,13.981218,59.365917,-560.659302,-53.189590,-69.498138,-35.551949,9.747462,18.286753,-45.482662,-523.220703,-193.566544,-30.630285,98.291832,38.291817,-546.773010,25.976456,-104.517677
10.3666666667,-23.291313,158.764175,39.430336,-18.932739,563.518433,-0.460478,-53.113346,76.050568,36.922600,158.924026,-396.362854,157.909958,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.221909,83.395187,52.449009,-185.796249,-339.458405,-158.623444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-34.565502,14.130443,61.063278,-565.672058,-53.367008,-64.074097,-35.525925,9.754041,18.381891,-44.639957,-523.257812,-194.092880,-30.236330,98.279724,39.181393,-548.069031,25.808023,-104.928780
10.3833333333,-23.026922,158.738251,40.154076,-18.916487,564.532166,-0.364508,-52.858585,75.854591,37.606754,158.536240,-397.393768,158.242645,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.491309,83.874275,53.457909,-185.370102,-341.054474,-158.489578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.872498,14.238329,62.461960,-570.187317,-52.715195,-58.997761,-35.469757,9.758333,18.506462,-43.719967,-523.290344,-194.614792,-29.801573,98.236267,40.101353,-549.353394,25.560995,-105.295036
10.4000000000,-22.789385,158.673584,40.856651,-18.910263,565.540710,-0.253243,-52.575058,75.633492,38.381149,158.166504,-398.346405,158.597916,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.714151,84.387985,54.452965,-184.873154,-342.580139,-158.223984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-31.180962,14.245117,63.592518,-574.186157,-51.790768,-54.522213,-35.414597,9.757771,18.609858,-42.795704,-523.368652,-195.133667,-29.310818,98.223824,41.056091,-550.604797,25.176125,-105.618187
10.4166666667,-22.527895,158.624893,41.571617,-18.881437,566.554260,-0.154427,-52.296700,75.446373,39.234859,157.889816,-399.202240,158.927658,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.974707,84.833542,55.396717,-184.347366,-344.042206,-157.881470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-29.724909,14.146076,64.350189,-578.149841,-50.988003,-50.518944,-35.361301,9.746824,18.707819,-41.871376,-523.428345,-195.713135,-28.822466,98.184578,42.036572,-551.851685,24.715954,-105.916862
10.4333333333,-22.298903,158.559433,42.275105,-18.844374,567.593994,-0.051153,-52.000355,75.240517,40.214409,157.708969,-399.933990,159.198715,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.221858,85.330650,56.318306,-183.766022,-345.378601,-157.452316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-28.457052,13.821502,64.792671,-580.534973,-49.716572,-48.180225,-35.324711,9.752157,18.807499,-40.929008,-523.488831,-196.314667,-28.309196,98.147423,43.033894,-553.108765,24.142925,-106.207458
10.4500000000,-22.042780,158.490997,42.987976,-18.758575,568.660278,0.010107,-51.691479,75.037155,41.297230,157.572388,-400.624207,159.444901,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.479558,85.784943,57.200932,-183.086227,-346.713440,-156.976974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-27.420828,13.290788,64.974556,-582.050354,-48.143547,-47.136879,-35.276451,9.733605,18.924858,-39.957790,-523.581421,-196.885345,-27.759516,98.102524,44.071178,-554.365784,23.602224,-106.480865
10.4666666667,-21.812048,158.398514,43.688065,-18.632154,569.765198,0.062765,-51.359360,74.799095,42.459373,157.470978,-401.301666,159.663818,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.842327,86.079887,58.004387,-182.441635,-348.092926,-156.487686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.487093,12.529514,64.823128,-582.851379,-46.236588,-47.691780,-35.225151,9.726794,19.036036,-38.976097,-523.663208,-197.462006,-27.167091,98.035339,45.148640,-555.611938,23.106869,-106.739601
10.4833333333,-21.560259,158.308289,44.391960,-18.449463,570.898926,0.085341,-51.003620,74.573235,43.696018,157.466141,-402.003479,159.848328,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.155550,86.330727,58.762367,-181.950714,-349.656708,-156.126175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-25.769247,11.641906,64.582054,-586.967224,-45.639977,-49.330017,-35.171398,9.711216,19.180809,-37.935562,-523.800232,-198.083633,-26.611019,97.922203,46.242390,-556.828796,22.684446,-106.943115
10.5000000000,-21.324356,158.210663,45.085178,-18.259455,572.070068,0.095686,-50.612999,74.335411,45.027229,157.512207,-402.711395,160.011932,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.266682,86.750076,59.548203,-181.554459,-351.283173,-155.881332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-25.211157,11.104679,64.661362,-588.512512,-45.924255,-50.835014,-35.109684,9.717637,19.311972,-36.817913,-523.938416,-198.752701,-26.065693,97.774864,47.361187,-558.082214,22.270977,-107.220695
10.5166666667,-21.061531,158.146027,45.782505,-18.127375,573.268372,0.097801,-50.196972,74.110725,46.422367,157.670944,-403.433807,160.106339,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.338459,87.124390,60.278465,-181.292435,-353.049744,-155.744446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.924046,10.700949,64.662354,-587.094849,-46.287952,-53.772724,-35.035557,9.709639,19.472466,-35.443874,-524.150146,-199.606644,-25.441582,97.676872,48.508270,-559.363464,21.854757,-107.530693
10.5333333333,-20.803770,158.127319,46.491039,-18.137810,574.527466,0.098069,-49.750687,73.883362,47.888596,157.936401,-404.114319,160.066025,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.365557,87.491173,60.951332,-180.946335,-354.874603,-155.567413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.711687,10.599153,64.676804,-584.253113,-44.963539,-56.208263,-34.982792,9.754856,19.667046,-33.857891,-524.343567,-200.501099,-24.838297,97.613449,49.628658,-560.898926,21.543137,-108.164856
10.5500000000,-20.506399,158.159760,47.200397,-18.183014,575.851868,0.093011,-49.281918,73.729080,49.410645,158.329803,-404.797852,159.853699,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.627670,87.874443,61.499401,-180.611023,-356.847260,-155.288513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.667248,10.473259,64.665817,-588.869995,-47.273438,-53.788242,-34.901733,9.803188,19.913206,-31.718357,-524.834900,-201.631256,-24.179773,97.655907,50.754372,-562.557861,21.353565,-108.823494
10.5666666667,-20.208347,158.222290,47.909405,-18.233229,577.240112,0.086795,-48.791431,73.630112,50.968391,158.645462,-405.555725,159.566391,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.599885,88.217148,61.958401,-180.455002,-358.764160,-154.966324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.618748,10.398154,64.784973,-588.716675,-46.936371,-53.720394,-34.863235,9.877761,20.262770,-29.320009,-525.558350,-202.807846,-23.539875,97.718895,51.788528,-563.946472,21.044533,-109.449883
10.5833333333,-19.869680,158.304382,48.603718,-18.196182,578.673645,0.023066,-48.247871,73.607635,52.514626,158.775162,-406.511841,159.393509,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.609689,88.542328,62.287659,-180.641617,-360.622589,-154.624069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.630894,10.329494,64.799622,-584.939575,-45.311001,-55.797684,-34.754513,9.975242,20.653790,-26.695465,-526.606873,-204.056107,-22.779203,97.970383,52.835205,-565.070679,20.339127,-109.953209
10.6000000000,-19.527102,158.389816,49.281460,-18.090401,580.168152,-0.072364,-47.644600,73.591530,54.112427,158.844559,-407.543365,159.181015,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.574928,88.794983,62.529064,-181.071472,-362.438293,-154.190048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.638609,10.285374,64.806091,-584.838745,-45.152874,-55.589348,-34.600479,10.083300,21.164253,-23.692089,-528.282043,-205.515274,-22.076645,98.146416,53.702099,-566.214600,19.077988,-110.379883
10.6166666667,-19.149790,158.484634,49.939003,-17.874157,581.690369,-0.192041,-46.976467,73.632683,55.739334,159.127731,-408.561920,158.743881,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.541595,89.010399,62.697586,-181.706146,-364.202881,-153.684769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.605062,10.279879,64.843376,-586.107849,-45.635925,-54.600674,-34.400520,10.213127,21.779505,-20.863327,-530.695129,-207.162552,-21.326437,98.360916,54.527401,-567.472107,17.781294,-110.688194
10.6333333333,-18.770876,158.538742,50.560684,-17.687574,583.214417,-0.230995,-46.247066,73.646706,57.460423,159.695114,-409.365540,158.034225,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.452994,89.200768,62.789593,-182.357178,-365.985077,-153.313034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.628185,10.233917,64.822891,-585.597900,-45.555202,-54.576241,-34.101494,10.454237,22.512196,-18.512438,-534.266357,-209.048157,-20.536814,98.516632,55.253853,-569.042603,16.686548,-111.151207
10.6500000000,-18.335077,158.615036,51.153099,-17.546555,584.700562,-0.234918,-45.461884,73.725487,59.183102,160.581161,-409.901947,157.152664,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.338678,89.428413,62.790749,-182.933136,-367.819427,-153.201279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.555174,10.203389,64.790192,-584.660706,-45.213936,-55.265194,-33.652534,10.916573,23.369726,-17.461584,-540.047180,-211.269897,-19.826603,98.554977,55.862888,-570.799622,15.629612,-111.611671
10.6666666667,-17.936743,158.698196,51.718998,-17.503876,586.177002,-0.208994,-44.582233,73.840424,60.986423,161.648666,-410.097870,156.415421,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.084398,89.661743,62.760475,-183.416473,-369.649200,-153.170868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.618099,10.159002,64.744911,-585.561401,-45.827984,-55.080189,-33.150780,11.476919,24.344076,-17.415085,-546.688293,-213.083405,-19.386051,98.535309,56.428097,-572.655640,14.780694,-112.067101
10.6833333333,-17.443447,158.768295,52.280289,-17.487074,587.633484,-0.198648,-43.594582,73.973656,62.770340,162.701141,-410.291748,156.079147,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.818609,89.830719,62.660049,-183.828461,-371.435120,-153.442459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.542736,10.122289,64.690079,-586.213074,-46.221836,-55.245041,-32.676968,12.075745,25.384823,-17.554926,-553.179260,-214.406937,-18.798731,98.487755,56.970848,-574.370483,14.331309,-112.630386
10.7000000000,-16.942871,158.786423,52.785805,-17.525780,589.082642,-0.144909,-42.505985,74.111122,64.497734,163.644012,-410.682556,156.157928,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.526730,89.864334,62.483059,-184.300568,-373.060425,-153.767044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.444101,10.113069,64.770821,-585.754150,-46.179409,-56.002728,-32.185780,12.720612,26.454540,-18.089270,-558.890747,-214.656158,-18.310558,98.339058,57.464848,-575.909180,14.382174,-113.371323
10.7166666667,-16.387022,158.843781,53.269405,-17.606188,590.517883,-0.077325,-41.358204,74.304184,66.086525,164.514496,-411.372406,156.414703,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.097612,89.832001,62.155048,-184.929825,-374.231201,-153.959976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.321030,10.113058,64.721634,-585.651611,-46.451931,-56.666336,-31.384077,13.519423,27.816940,-19.148819,-562.009644,-211.023941,-17.750401,98.344704,57.916256,-577.214417,14.336339,-113.801140
