timestamp,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
3.8500000000,6.536101,99.564423,-24.790009,-3.214855,8.657889,-0.260589,21.529654,52.103813,-29.570372,60.983028,15.094695,28.334028,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.555215,50.514694,-30.598307,57.897022,-10.201942,-33.110817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.580719,12.672024,12.030437,48.330204,23.586750,-38.224266,-15.480002,9.062822,10.196321,-50.179276,-28.679472,-182.329956,12.208554,51.582069,16.954279,-18.815302,-66.680672,-68.110779
3.8666666667,6.460608,99.263283,-24.821527,-3.195538,8.663085,-0.087174,21.597019,52.126675,-29.731762,61.312275,14.935387,28.093927,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.776074,50.328030,-30.803328,57.832340,-9.987917,-32.940308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.624050,12.633024,11.996069,48.057972,23.314869,-38.411953,-15.491302,9.089056,10.164292,-49.993759,-28.821564,-182.416153,12.205963,51.212818,16.783731,-18.838303,-66.370796,-68.131676
3.8833333333,6.386085,99.014107,-24.841187,-3.183128,8.674559,0.065122,21.608704,52.130638,-29.814619,61.761471,14.869889,28.237595,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.976406,50.111393,-30.967627,57.791515,-9.746230,-32.865616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.650394,12.635193,11.951902,47.769207,23.021521,-38.673729,-15.475223,9.037664,10.149657,-49.866013,-28.965807,-182.467834,12.204525,50.866684,16.622492,-18.940399,-66.086472,-68.100685
3.9000000000,6.312802,98.829926,-24.857096,-3.217638,8.695480,0.177482,21.561066,52.116272,-29.844921,62.301140,14.762041,28.792192,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.187088,49.956547,-31.118837,57.801506,-9.337550,-32.887299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.738464,12.517965,11.967782,47.647900,22.788145,-38.771969,-15.497128,9.076909,10.119967,-49.863819,-29.163578,-182.527481,12.204273,50.560646,16.472342,-18.938992,-65.783379,-68.126831
3.9166666667,6.237160,98.716087,-24.858479,-3.301593,8.726694,0.248052,21.447796,52.123936,-29.838249,62.799492,14.739644,29.363815,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.378673,49.786621,-31.239508,57.707241,-8.974810,-32.910889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.722569,12.501183,11.955630,47.700336,22.759121,-38.561996,-15.453061,9.036693,10.119667,-49.900467,-29.379168,-182.700272,12.222002,50.297367,16.335863,-18.946310,-65.600998,-68.078362
3.9333333333,6.177384,98.664093,-24.847017,-3.373274,8.766664,0.279654,21.406294,52.121834,-29.853577,63.039955,14.658710,29.695520,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.586621,49.706615,-31.361441,57.476261,-8.721683,-32.777195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.800945,12.342067,12.030019,47.839378,22.829979,-38.275574,-15.437447,9.049011,10.113856,-50.018555,-29.558945,-182.912811,12.234114,50.078743,16.220758,-19.053358,-65.499420,-67.937943
3.9500000000,6.145999,98.681549,-24.830526,-3.373950,8.811086,0.285150,21.456295,52.140736,-29.883316,63.116505,14.638302,29.652552,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.748050,49.622066,-31.452059,57.119942,-8.570723,-32.512226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.783661,12.325678,12.033537,47.911003,22.969143,-38.053055,-15.411340,9.035026,10.118854,-50.149837,-29.574814,-183.142853,12.234509,49.906910,16.168339,-19.253923,-65.523239,-67.743683
3.9666666667,6.092731,98.770477,-24.781815,-3.314114,8.860180,0.274706,21.491352,52.183907,-29.893635,62.977032,14.543791,29.495113,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.910179,49.626694,-31.538031,56.784237,-8.412323,-32.211338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.820236,12.202394,12.109535,47.960365,23.016300,-37.931767,-15.440579,9.097972,10.085072,-50.151566,-29.583710,-183.234436,12.233357,49.780998,16.103271,-19.616684,-65.757172,-67.372215
3.9833333333,6.042954,98.950317,-24.744869,-3.262920,8.919979,0.233599,21.495274,52.273621,-29.915718,62.862381,14.530276,29.408897,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.024012,49.661488,-31.566978,56.504013,-8.360916,-31.955511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.788288,12.187261,12.110562,48.000134,23.120209,-37.639610,-15.389974,9.042732,10.104225,-50.145935,-29.652981,-183.383224,12.231896,49.703297,16.039888,-20.009403,-66.058571,-66.981483
4.0000000000,5.994765,99.193489,-24.668581,-3.190255,8.990561,0.180281,21.478739,52.315201,-29.892269,62.703392,14.496733,29.496298,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.108448,49.807358,-31.557383,56.373981,-8.240927,-31.902748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.778099,12.097707,12.169847,48.224991,23.335636,-37.111740,-15.365880,9.058094,10.099905,-50.263569,-29.631702,-183.610046,12.230618,49.695621,15.980845,-20.326513,-66.354935,-66.691566
4.0166666667,5.985596,99.516617,-24.592155,-3.095561,9.046541,0.117348,21.514782,52.344845,-29.853880,62.592113,14.389804,29.676300,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.120986,49.963673,-31.490084,56.296680,-8.261115,-31.958904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.751545,12.074191,12.197539,48.458797,23.587831,-36.641838,-15.352954,9.055736,10.115775,-50.446568,-29.639175,-183.706635,12.236618,49.741749,15.920920,-20.607399,-66.700470,-66.394592
4.0333333333,5.950279,99.951149,-24.487410,-2.991039,9.083175,0.085262,21.455856,52.388542,-29.801020,62.268238,14.331508,29.843533,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.102206,50.212437,-31.403345,56.176048,-8.411469,-32.025528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.727352,12.015221,12.256347,48.775055,23.786757,-36.237469,-15.355109,9.080508,10.118449,-50.644379,-29.648975,-183.701630,12.257894,49.842850,15.852603,-20.910532,-67.133469,-66.015671
4.0500000000,5.919609,100.502617,-24.395205,-2.946664,9.106703,0.078889,21.375639,52.574280,-29.759552,61.939171,14.352451,29.868286,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.083105,50.558796,-31.302679,56.037079,-8.590940,-32.030788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.707138,11.994921,12.292243,49.036999,24.043415,-35.799568,-15.321269,9.058723,10.148212,-50.891205,-29.686295,-183.807083,12.260645,50.005577,15.778925,-21.320276,-67.569313,-65.549423
4.0666666667,5.907009,101.154999,-24.254539,-2.900191,9.109043,0.079402,21.298788,52.797665,-29.699709,61.558254,14.305992,29.863537,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.056240,51.026249,-31.212635,55.833035,-8.783755,-31.958994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.706646,11.935834,12.360220,49.379921,24.276850,-35.380077,-15.314101,9.067972,10.166518,-51.064766,-29.687933,-183.994553,12.261586,50.220497,15.696316,-21.765234,-68.036461,-65.058838
4.0833333333,5.919783,101.909615,-24.104971,-2.843698,9.101203,0.080320,21.257950,53.112621,-29.627689,61.145817,14.287855,29.768406,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.024377,51.579170,-31.099392,55.682613,-8.886261,-31.948402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.694904,11.923800,12.395952,49.585033,24.553461,-35.011086,-15.247366,9.016932,10.219760,-51.180714,-29.690514,-184.135406,12.264537,50.511284,15.593065,-22.132452,-68.514130,-64.636314
4.1000000000,5.925052,102.795433,-23.932419,-2.760480,9.031589,0.077339,21.142372,53.547089,-29.550718,60.683922,14.368862,29.677988,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.997835,52.261059,-30.982800,55.570198,-8.910039,-32.028206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.732563,11.830639,12.467616,49.750332,24.771133,-34.801159,-15.221985,8.964345,10.275982,-51.238567,-29.629532,-184.151276,12.287948,50.876881,15.466397,-22.349642,-68.941338,-64.286194
4.1166666667,5.934875,103.811989,-23.731897,-2.670062,8.894196,0.028989,20.988993,54.128586,-29.455086,60.361542,14.399617,29.689337,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.936165,53.006397,-30.851240,55.474960,-8.947397,-32.132648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.738220,11.826384,12.490298,49.809906,24.983955,-34.676876,-15.205028,8.976112,10.274632,-51.232349,-29.549107,-184.268829,12.294017,51.305889,15.316954,-22.529236,-69.276093,-63.918217
4.1333333333,5.983762,104.956421,-23.494553,-2.554883,8.666437,-0.047439,20.834589,54.809940,-29.317490,60.229221,14.272661,30.066822,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.885702,53.968796,-30.726267,55.356335,-8.958613,-32.150906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.815884,11.708335,12.585184,49.915310,25.171642,-34.525211,-15.166224,8.922276,10.327809,-51.313744,-29.409264,-184.475342,12.291039,51.810120,15.134251,-22.560665,-69.443756,-63.739143
4.1500000000,6.065778,106.218513,-23.196835,-2.389112,8.348134,-0.096245,20.639389,55.580280,-29.125854,60.208084,14.345425,30.593513,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.849514,55.029045,-30.608805,55.224556,-8.965548,-32.060192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.825504,11.693501,12.617960,50.010204,25.337881,-34.401802,-15.170977,8.927519,10.346772,-51.377705,-29.389442,-184.449387,12.276604,52.371323,14.912094,-22.378134,-69.468231,-63.847195
4.1666666667,6.160666,107.653618,-22.849791,-2.158506,7.931581,-0.104672,20.430782,56.514729,-28.919840,60.233898,14.612639,31.178467,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.804658,56.278767,-30.481468,55.127064,-8.965420,-31.797171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.869377,11.587461,12.729152,50.242435,25.549400,-34.110874,-15.180066,8.913727,10.393860,-51.628441,-29.348961,-184.387909,12.270548,53.013580,14.633458,-21.653070,-69.251465,-64.577667
4.1833333333,6.249996,109.237923,-22.435028,-1.867477,7.437571,-0.106579,20.230667,57.638283,-28.717209,60.351158,14.822599,31.663702,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.735071,57.597027,-30.351458,55.062443,-9.008830,-31.539265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.851234,11.564546,12.778090,50.508244,25.825455,-33.652523,-15.155442,8.873355,10.435493,-51.775864,-29.354334,-184.371567,12.285466,53.730293,14.293348,-20.383541,-68.857536,-65.718170
4.2000000000,6.380718,111.003708,-21.946117,-1.469130,6.890460,-0.105466,20.094519,58.976013,-28.548283,60.401455,14.909200,31.992228,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.587747,59.110821,-30.207762,55.141151,-9.157415,-31.517284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.858448,11.481368,12.853724,50.827709,26.079004,-32.970753,-15.130231,8.872428,10.445856,-51.892639,-29.254635,-184.658051,12.289922,54.526455,13.898416,-18.945448,-68.276268,-66.986549
4.2166666667,6.488490,112.921288,-21.363277,-0.933943,6.343478,-0.081083,19.998590,60.478882,-28.415918,60.344501,15.127083,32.104145,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.419030,60.737560,-30.052435,55.281902,-9.429533,-31.592831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.868397,12.559572,12.310933,51.036381,26.239897,-32.080139,-15.096722,8.838861,10.469434,-52.025364,-29.211573,-184.759338,12.275495,55.430378,13.422223,-17.183472,-67.510086,-68.623863
4.2333333333,6.621304,115.030457,-20.721861,-0.272213,5.799160,-0.079077,19.922033,62.185638,-28.321983,60.165279,15.358117,32.082729,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.120400,62.563049,-29.863710,55.553982,-9.878469,-31.670618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.737598,12.560760,12.303645,51.081509,26.365927,-30.994261,-15.044462,8.814071,10.480883,-52.085297,-29.088655,-185.096298,12.265359,56.433014,12.867909,-14.890553,-66.483833,-70.701508
4.2500000000,6.733136,117.300552,-19.981007,0.447832,5.265841,-0.119589,19.844168,64.095444,-28.189852,60.049831,15.841345,32.057587,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.895871,64.706177,-29.708881,55.897633,-10.371714,-31.617773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.640980,12.546248,12.311975,51.032230,26.539747,-29.951248,-14.983717,8.770535,10.478361,-52.064289,-29.052307,-185.520660,12.261587,57.525368,12.252593,-12.617095,-65.353577,-72.699890
4.2666666667,6.874205,119.749840,-19.183989,1.102865,4.740183,-0.237562,19.738333,66.240761,-28.010187,60.458687,16.124695,32.644600,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.574893,67.052574,-29.511042,56.410969,-10.804928,-31.612942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.515228,12.571387,12.302320,51.058647,26.597399,-29.134003,-14.973713,8.805290,10.443908,-51.948540,-29.068287,-186.098297,12.256923,58.756569,11.549037,-10.547082,-64.120819,-74.442627
4.2833333333,6.993860,122.343910,-18.319410,1.648532,4.244809,-0.380749,19.534796,68.628700,-27.723829,61.239780,16.395153,33.830318,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.291211,69.681496,-29.341480,56.920895,-11.451365,-31.661890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.408615,12.563409,12.277403,50.821568,26.556513,-28.360075,-14.898171,8.738741,10.463400,-51.848656,-29.148478,-186.437119,12.274859,60.113239,10.999174,-8.774138,-62.695805,-75.765511
4.3000000000,7.138449,125.102982,-17.428923,2.079792,3.768960,-0.534858,19.391930,71.280663,-27.378403,62.089424,16.814333,35.178268,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.987557,72.582565,-29.131802,57.450878,-12.265256,-31.701551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.469383,12.428586,12.278090,50.464603,26.599670,-27.706673,-14.905199,8.762636,10.412361,-51.571983,-29.208252,-186.875504,13.916807,62.005959,14.442178,-7.162198,-60.920765,-76.743355
4.3166666667,7.266583,128.001694,-16.479937,2.384257,3.316693,-0.704442,19.277784,74.167725,-26.983065,62.689552,17.474703,36.296535,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.594368,75.740334,-28.807896,57.842560,-13.419530,-31.628220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.440708,12.427778,12.268970,50.315334,26.644720,-27.386909,-14.872301,8.721466,10.376054,-51.223995,-29.389357,-187.170624,13.689533,64.001854,13.724076,-5.630531,-59.388786,-77.273430
4.3333333333,7.392068,131.054214,-15.543505,2.471293,2.889750,-0.886858,19.288250,77.315918,-26.642088,62.847946,18.185806,36.865124,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.078383,79.178986,-28.318146,58.211834,-15.270691,-31.267529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.484810,12.398765,12.251889,50.355419,26.538462,-27.528612,-14.870518,8.714346,10.303948,-50.777966,-29.395397,-187.515396,13.435362,66.199699,12.964770,-4.796241,-58.401756,-77.363914
4.3500000000,7.503725,134.251251,-14.554664,2.372222,2.516972,-0.983147,19.362387,80.676353,-26.245813,62.789646,19.058756,37.101902,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.601749,82.872124,-27.687443,58.723019,-17.460213,-30.896441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.491184,12.409940,12.206833,50.104454,26.424629,-27.625305,-14.865973,8.714713,10.235363,-50.339005,-29.315462,-187.709763,13.229732,68.332008,12.282129,-3.734790,-57.012218,-77.828125
4.3666666667,7.608724,137.600311,-13.576740,2.091211,2.187103,-0.985349,19.446650,84.142509,-25.803387,62.345726,20.280466,37.240128,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.036627,86.665932,-26.884340,59.319347,-19.791517,-30.913645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.443474,12.366671,12.151269,49.849560,26.112501,-28.153975,-14.894063,8.743123,10.163812,-49.829262,-29.193336,-187.877823,12.054628,71.635025,10.757145,-3.089364,-55.157078,-78.228394
