timestamp,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
6.1166666667,-1.544399,162.914078,18.275852,-17.031494,12.115730,-3.127223,69.268082,137.078262,-7.999010,3.984030,-1.808182,79.226990,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.793022,140.473663,23.477268,-21.261936,-1.784363,-85.540405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.272935,99.987968,17.598669,-11.189938,-17.769087,-75.961159,25.938345,17.402960,24.913280,18.101006,55.643639,-70.747688,-20.227005,10.231101,31.685032,47.853058,-50.540878,54.437794
6.1333333333,-1.538430,162.912231,18.273554,-17.045977,12.105607,-3.129921,69.257645,137.067963,-8.014362,3.992292,-1.781917,79.245796,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.804184,140.484253,23.481607,-21.285080,-1.825744,-85.545914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.286646,99.981934,17.603083,-11.202712,-17.768152,-75.967178,25.941336,17.404470,24.913607,18.088758,55.645851,-70.754997,-20.225281,10.230111,31.687084,47.857182,-50.546810,54.436230
6.1500000000,-1.522300,162.900711,18.271351,-17.060562,12.091249,-3.139687,69.265938,137.056808,-8.030839,4.013207,-1.755932,79.221924,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.791557,140.485184,23.484085,-21.286991,-1.853583,-85.574142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.286838,99.980476,17.609884,-11.209405,-17.767376,-75.973549,25.956837,17.396229,24.916836,18.086613,55.640022,-70.769356,-20.224726,10.217690,31.689701,47.862347,-50.551361,54.432652
6.1666666667,-1.521040,162.896347,18.269136,-17.083948,12.088078,-3.146736,69.271744,137.048050,-8.036833,4.012581,-1.748641,79.220749,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.786850,140.498367,23.485634,-21.285242,-1.857953,-85.598267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.290128,99.980904,17.621887,-11.215625,-17.766607,-75.976814,25.959000,17.385675,24.920799,18.084976,55.642639,-70.775719,-20.224165,10.215296,31.692039,47.865143,-50.540394,54.429817
6.1833333333,-1.519670,162.893143,18.260342,-17.111441,12.086201,-3.154859,69.247131,137.040756,-8.053245,4.016712,-1.714937,79.221863,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.785500,140.531281,23.478704,-21.268633,-1.852431,-85.620804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.305429,99.990341,17.626749,-11.219251,-17.774607,-75.979347,25.929773,17.408926,24.919992,18.100609,55.653805,-70.739662,-20.242306,10.234874,31.693249,47.863251,-50.539585,54.445015
6.2000000000,-1.518296,162.890015,18.246923,-17.143934,12.085566,-3.164928,69.241272,137.028473,-8.069736,4.020811,-1.672135,79.240669,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.785675,140.553833,23.469210,-21.262886,-1.803170,-85.620422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.300003,99.985130,17.623844,-11.237375,-17.792297,-75.980949,25.935602,17.416245,24.919064,18.095686,55.646622,-70.762589,-20.235744,10.235416,31.693233,47.849838,-50.538898,54.440693
6.2166666667,-1.517022,162.879333,18.240910,-17.168465,12.090539,-3.184678,69.238457,137.007599,-8.084295,4.030644,-1.632742,79.227203,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.772499,140.557571,23.465803,-21.259129,-1.762376,-85.608582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.270886,99.968117,17.641376,-11.245288,-17.793856,-75.981598,25.941504,17.406094,24.918137,18.115276,55.655266,-70.739929,-20.232487,10.223343,31.692862,47.853191,-50.539642,54.440567
6.2333333333,-1.515952,162.873856,18.234032,-17.194305,12.094772,-3.196554,69.235542,137.006226,-8.091466,4.044091,-1.625679,79.228050,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.779602,140.556244,23.460539,-21.255180,-1.789566,-85.589508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.241949,99.941582,17.665432,-11.249439,-17.792246,-75.981705,25.949680,17.405458,24.917133,18.109957,55.653294,-70.750793,-20.231823,10.216425,31.692219,47.854317,-50.541763,54.443573
6.2500000000,-1.515190,162.867859,18.222584,-17.221973,12.096036,-3.207625,69.211517,137.005447,-8.108236,4.068223,-1.624449,79.188408,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.779602,140.553421,23.452803,-21.257595,-1.858747,-85.588402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.238302,99.935822,17.675198,-11.252324,-17.786045,-75.981476,25.935871,17.404795,24.915949,18.105566,55.654408,-70.747505,-20.233494,10.214506,31.691381,47.855423,-50.544456,54.451191
6.2666666667,-1.514840,162.857666,18.214308,-17.251945,12.097273,-3.215332,69.198982,137.004440,-8.126740,4.089833,-1.646836,79.168411,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.779678,140.541168,23.443438,-21.273745,-1.915676,-85.597290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.243454,99.937737,17.688498,-11.252948,-17.797873,-75.981110,25.929672,17.404222,24.913500,18.097260,55.656773,-70.760193,-20.236092,10.213402,31.690422,47.856518,-50.547642,54.453808
6.2833333333,-1.515065,162.850555,18.204178,-17.284231,12.098497,-3.222790,69.191498,137.002487,-8.143991,4.119607,-1.679411,79.122246,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.779747,140.532318,23.435255,-21.271017,-1.919374,-85.601311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.245481,99.939629,17.696501,-11.252919,-17.798986,-75.980804,25.943178,17.402498,24.910130,18.124464,55.649277,-70.741165,-20.238670,10.212075,31.689413,47.857616,-50.548176,54.451088
6.3000000000,-1.515969,162.839508,18.191833,-17.318327,12.099724,-3.225760,69.184990,136.990799,-8.165350,4.119683,-1.742507,79.091194,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.779709,140.522247,23.421093,-21.260004,-1.919979,-85.585838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.280209,99.949867,17.699509,-11.252543,-17.799421,-75.974762,25.945314,17.389704,24.907068,18.110046,55.651649,-70.757317,-20.240477,10.209665,31.688429,47.858734,-50.562584,54.449955
6.3166666667,-1.517572,162.832932,18.181341,-17.348667,12.100967,-3.228021,69.180634,136.983597,-8.176013,4.119448,-1.769841,79.007034,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.773270,140.514099,23.407360,-21.238134,-1.908790,-85.581490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.287583,99.951401,17.702271,-11.252069,-17.799446,-75.968018,25.948587,17.386713,24.906342,18.132168,55.648399,-70.739525,-20.241919,10.206647,31.687544,47.859875,-50.563446,54.453918
6.3333333333,-1.519895,162.827850,18.175007,-17.374359,12.102243,-3.230293,69.176468,136.963287,-8.188253,4.118793,-1.729032,78.980804,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.756500,140.508255,23.393866,-21.205894,-1.895725,-85.579544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.288381,99.977051,17.710260,-11.251770,-17.799324,-75.966766,25.952730,17.397579,24.910200,18.127832,55.651051,-70.750816,-20.243206,10.217672,31.686832,47.861057,-50.565525,54.434204
6.3500000000,-1.529704,162.824966,18.164358,-17.398939,12.103566,-3.232660,69.173882,136.930069,-8.201391,4.116688,-1.619180,78.997925,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.752571,140.503448,23.380501,-21.193375,-1.899764,-85.558136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.289177,99.974945,17.715511,-11.247967,-17.799322,-75.965080,25.938637,17.402292,24.927774,18.116831,55.647987,-70.746841,-20.244463,10.221550,31.686369,47.875648,-50.568008,54.433830
6.3666666667,-1.530727,162.822144,18.154011,-17.428421,12.110535,-3.241472,69.171997,136.892487,-8.207437,4.101456,-1.496503,79.053757,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.744804,140.485123,23.367760,-21.184055,-1.916554,-85.520302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.289970,99.976143,17.721869,-11.241143,-17.799713,-75.963493,25.944729,17.418486,24.927509,18.112545,55.648533,-70.769829,-20.230082,10.239817,31.686846,47.862621,-50.571171,54.417885
6.3833333333,-1.531230,162.816040,18.145672,-17.459927,12.120302,-3.252417,69.170364,136.865570,-8.210830,4.095650,-1.405574,79.069473,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.726906,140.445251,23.364710,-21.176933,-1.980659,-85.508430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.290757,99.977905,17.733803,-11.221933,-17.801275,-75.962013,25.958805,17.417337,24.927135,18.143782,55.653633,-70.742546,-20.219570,10.229357,31.693819,47.863056,-50.581627,54.421856
6.4000000000,-1.531365,162.800232,18.136496,-17.493935,12.125551,-3.256929,69.168617,136.863998,-8.214052,4.090719,-1.367909,79.069725,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.724655,140.405304,23.355070,-21.174257,-2.069084,-85.482918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.291535,99.979820,17.743704,-11.209905,-17.810343,-75.960663,25.963125,17.416367,24.926817,18.132029,55.652851,-70.760056,-20.227810,10.230189,31.695225,47.863503,-50.571705,54.425354
6.4166666667,-1.531283,162.795395,18.125486,-17.522961,12.127121,-3.261555,69.166138,136.865173,-8.216013,4.090713,-1.366867,79.042290,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.723549,140.380768,23.353376,-21.167545,-2.128441,-85.468178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.292302,99.981728,17.752604,-11.198949,-17.817698,-75.959442,25.947691,17.415352,24.926716,18.110340,55.641109,-70.767914,-20.233976,10.229739,31.696299,47.863838,-50.573418,54.428989
6.4333333333,-1.531136,162.791412,18.118834,-17.545856,12.127889,-3.266080,69.162865,136.885162,-8.217113,4.092955,-1.365674,79.040245,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.722481,140.361267,23.352343,-21.161379,-2.157650,-85.453545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.275770,99.970970,17.769482,-11.191337,-17.837006,-75.958359,25.943363,17.413872,24.926960,18.101679,55.642471,-70.783768,-20.239115,10.229253,31.697069,47.863945,-50.575134,54.433567
6.4500000000,-1.531077,162.788574,18.109268,-17.561827,12.126524,-3.274801,69.165543,136.899933,-8.217956,4.095432,-1.364416,79.050018,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.721474,140.343536,23.351725,-21.159210,-2.156377,-85.449837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.274224,99.967018,17.778702,-11.187651,-17.851599,-75.957367,25.957712,17.411322,24.927374,18.131594,55.651554,-70.754745,-20.227076,10.212171,31.697571,47.863937,-50.576859,54.438145
6.4666666667,-1.521183,162.786194,18.101852,-17.576038,12.112163,-3.282414,69.167374,136.921799,-8.218525,4.097368,-1.363181,79.107544,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.720520,140.337357,23.351280,-21.158194,-2.154834,-85.434021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.240776,99.956116,17.793310,-11.182779,-17.855055,-75.956390,25.966164,17.421473,24.927889,18.121901,55.653755,-70.772842,-20.225035,10.216919,31.697836,47.863888,-50.578579,54.426281
6.4833333333,-1.521173,162.783981,18.093718,-17.585962,12.090008,-3.280721,69.169144,136.957306,-8.218810,4.097834,-1.362053,79.151131,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.719627,140.332458,23.350769,-21.168743,-2.175706,-85.418106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.225017,99.952919,17.800549,-11.175771,-17.856117,-75.955376,25.961508,17.435858,24.928478,18.137854,55.651886,-70.752075,-20.223669,10.219692,31.697821,47.863796,-50.580303,54.437355
6.5000000000,-1.521087,162.781357,18.079966,-17.595280,12.065342,-3.275339,69.171082,136.977890,-8.218796,4.087891,-1.361101,79.194336,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.724792,140.328949,23.350664,-21.182241,-2.209903,-85.430305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.247176,99.965157,17.802668,-11.157472,-17.869976,-75.938896,25.962841,17.425880,24.929115,18.129139,55.652931,-70.762932,-20.223772,10.220332,31.697098,47.863674,-50.566883,54.438667
6.5166666667,-1.520968,162.777176,18.070215,-17.604465,12.036297,-3.271201,69.174927,137.003479,-8.218445,4.083335,-1.360118,79.206223,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.731232,140.326218,23.361135,-21.209595,-2.209388,-85.445549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.245775,99.965111,17.804779,-11.156919,-17.892914,-75.936569,25.964180,17.425617,24.929773,18.111240,55.660755,-70.776054,-20.224478,10.217914,31.695919,47.863522,-50.569908,54.440037
6.5333333333,-1.520860,162.772888,18.060118,-17.625753,12.006930,-3.268942,69.177177,137.030655,-8.210773,4.075184,-1.359548,79.210907,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.738327,140.338333,23.372145,-21.242678,-2.178582,-85.438225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.227012,99.946815,17.812317,-11.156494,-17.913334,-75.934723,25.965515,17.425165,24.930429,18.103161,55.656063,-70.791046,-20.225330,10.214358,31.694693,47.863354,-50.572845,54.441406
6.5500000000,-1.520804,162.768890,18.052666,-17.649197,11.971952,-3.266689,69.179489,137.061310,-8.203928,4.070052,-1.360131,79.200760,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.752747,140.356461,23.374157,-21.267847,-2.162351,-85.432762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.224164,99.945618,17.817480,-11.155662,-17.924250,-75.932785,25.949051,17.425297,24.931059,18.115454,55.658142,-70.770020,-20.238523,10.225658,31.693817,47.863167,-50.576607,54.452255
6.5666666667,-1.520842,162.764893,18.046633,-17.675333,11.940969,-3.262586,69.186531,137.091171,-8.196268,4.065836,-1.390110,79.185997,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.760086,140.366074,23.375139,-21.282173,-2.158064,-85.452057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.198031,99.944099,17.819262,-11.153596,-17.937086,-75.928833,25.951902,17.434509,24.931631,18.110897,55.657536,-70.783073,-20.236542,10.231524,31.693808,47.862972,-50.566326,54.445843
6.5833333333,-1.521018,162.757614,18.042473,-17.690855,11.909292,-3.257263,69.199852,137.122711,-8.188129,4.059834,-1.449342,79.185341,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.765381,140.377853,23.375614,-21.288168,-2.129918,-85.475784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.197750,99.942589,17.820469,-11.146410,-17.942768,-75.924904,25.969566,17.429953,24.932129,18.100008,55.640411,-70.795357,-20.231438,10.223660,31.697592,47.873146,-50.568623,54.446373
6.6000000000,-1.521373,162.753830,18.039295,-17.701212,11.886003,-3.247868,69.214912,137.160538,-8.176978,4.035122,-1.531879,79.185143,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.766800,140.396881,23.376110,-21.287025,-2.053753,-85.478760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.216697,99.952568,17.821472,-11.144199,-17.943224,-75.908775,25.975063,17.430279,24.932518,18.089804,55.641426,-70.805908,-20.229347,10.221457,31.699165,47.873646,-50.567341,54.447277
6.6166666667,-1.521958,162.752121,18.036856,-17.710472,11.862686,-3.237495,69.218346,137.196838,-8.169037,4.034583,-1.620567,79.163574,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.767036,140.419968,23.366999,-21.275257,-1.933804,-85.462502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.210379,99.951553,17.822628,-11.143002,-17.943281,-75.904427,25.960653,17.430614,24.932774,18.093834,55.643242,-70.788872,-20.229923,10.229347,31.697176,47.862679,-50.567398,54.453960
6.6333333333,-1.524984,162.750809,18.035925,-17.725965,11.843617,-3.222815,69.218887,137.219635,-8.164328,4.024127,-1.693905,79.133507,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.766991,140.425323,23.355675,-21.257149,-1.842770,-85.453812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.243803,99.972748,17.797302,-11.142427,-17.957951,-75.883385,25.959824,17.430958,24.932684,18.085653,55.641418,-70.803017,-20.231424,10.231709,31.694262,47.863148,-50.552120,54.444107
