timestamp,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller4_tx,controller4_ty,controller4_tz,controller4_rx,controller4_ry,controller4_rz,Controller4_button0,Controller4_button1,Controller4_button2,Controller4_button3,Controller4_button4,Controller4_button5,Controller4_button6,Controller4_button7,Controller4_button8,Controller4_button9,Controller4_button10,Controller4_button11,Controller4_button12,Controller4_button13,Controller4_axisX,Controller4_axisY,Controller4_axisX,Controller4_axisY,Controller4_axisX,Controller4_axisY,Controller4_axisX,Controller4_axisY,Controller4_axisX,Controller4_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
9.7500000000,-12.508999,157.673584,-11.482283,-17.904583,-8.773056,0.778950,15.530679,79.068436,-13.642039,-13.088380,10.862941,15.745667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-39.137497,75.455055,-14.310461,-14.242227,-13.721925,-19.515982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.412243,101.848763,-14.423355,-5.529001,23.545593,73.780624,18.643940,6.058411,-2.441033,53.644478,-3.840137,-15.168274,-23.749279,6.326909,-2.665080,-56.281525,10.523665,-160.683868
9.7666666667,-11.765476,157.593811,-11.627583,-18.077419,-8.176970,0.677085,16.002161,78.888016,-13.646657,-13.105494,11.029427,15.518282,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.559288,75.492867,-14.392621,-14.313830,-13.633924,-19.709042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16.379770,101.404083,-14.167979,-5.698150,23.587151,73.470383,18.652355,6.046507,-2.170245,55.751400,-3.349735,-14.841091,-23.726864,6.351302,-2.673769,-56.186798,10.498762,-160.890823
9.7833333333,-10.974146,157.505325,-11.768899,-18.237635,-7.628182,0.570443,16.533316,78.698158,-13.656530,-13.130656,11.218837,15.247356,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-37.920246,75.501518,-14.452708,-14.341399,-13.641522,-19.920700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.354347,100.665352,-13.946936,-5.742952,23.886417,73.329330,18.635811,5.967218,-1.961501,57.216492,-2.812941,-14.535067,-23.685017,6.315817,-2.677681,-56.103535,10.450073,-161.117401
9.8000000000,-10.174897,157.424805,-11.898232,-18.415861,-7.074454,0.480345,17.058693,78.524872,-13.651708,-13.126763,11.356002,15.006289,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-37.259022,75.547760,-14.513462,-14.369390,-13.728253,-20.120016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.316601,100.215942,-13.710711,-5.877152,23.890488,73.118950,18.643980,5.953075,-1.736116,58.552250,-2.429136,-14.376412,-23.675297,6.317458,-2.679055,-56.043476,10.388419,-161.313995
9.8166666667,-9.361933,157.354691,-12.036997,-18.625036,-6.448225,0.388054,17.608866,78.372284,-13.680465,-13.144507,11.447948,14.715030,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-36.560116,75.603882,-14.575712,-14.370424,-13.841927,-20.303167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.107980,99.664452,-13.366055,-5.923371,24.136135,73.059105,18.593353,5.961553,-1.594471,59.434155,-2.140330,-14.502609,-23.656124,6.320801,-2.684881,-55.994400,10.301703,-161.531845
9.8333333333,-8.550274,157.285904,-12.164027,-18.862646,-5.662599,0.266193,18.193939,78.225166,-13.695954,-13.082700,11.475555,14.444819,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-35.843082,75.679756,-14.636270,-14.350887,-13.983604,-20.495092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.028186,99.277908,-13.137942,-6.051322,24.191540,72.985840,18.593367,5.959327,-1.513996,59.977200,-2.000205,-14.449786,-23.629158,6.323944,-2.713041,-55.911777,10.274637,-161.782440
9.8500000000,-7.722991,157.217468,-12.281744,-19.122946,-4.699834,0.107170,18.836121,78.060097,-13.705777,-13.053399,11.504354,14.134560,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-35.102982,75.729233,-14.681983,-14.346160,-14.076503,-20.718208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.774031,98.884438,-12.789261,-6.154808,24.410576,73.028091,18.610952,5.938200,-1.479620,60.285213,-1.840008,-14.272440,-23.604588,6.330333,-2.744402,-55.834724,10.187280,-161.965408
9.8666666667,-6.916703,157.144974,-12.368761,-19.388750,-3.565393,-0.084439,19.475851,77.922836,-13.705837,-12.988047,11.526390,13.894545,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-34.395119,75.842369,-14.735332,-14.349644,-14.123568,-20.954390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.651050,98.556847,-12.539271,-6.336690,24.395874,73.076767,18.624811,5.920641,-1.438098,60.389545,-1.864903,-14.402349,-23.547379,6.289950,-2.741887,-55.711231,10.105771,-162.203506
9.8833333333,-6.112026,157.068161,-12.459876,-19.670673,-2.319338,-0.299180,20.120844,77.802376,-13.737043,-12.991858,11.555099,13.660458,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-33.679703,75.962761,-14.801075,-14.382579,-14.139402,-21.196939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.456962,98.322884,-12.261516,-6.537883,24.428848,73.185928,18.596863,5.953225,-1.440528,60.445957,-1.805164,-14.326269,-23.533794,6.305994,-2.769437,-55.602875,10.021830,-162.477020
9.9000000000,-5.346139,156.981583,-12.520915,-19.980255,-0.998844,-0.521068,20.795979,77.665894,-13.749378,-12.916638,11.544233,13.460725,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.975307,76.104851,-14.864018,-14.368922,-14.131027,-21.447989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.279120,98.041664,-12.006865,-6.768612,24.213726,73.248116,18.590893,5.932693,-1.444059,60.443096,-1.851977,-14.361561,-23.512396,6.297314,-2.808508,-55.437618,9.844011,-162.630753
9.9166666667,-4.549507,156.853348,-12.550430,-20.317905,0.375264,-0.753878,21.524130,77.505112,-13.766582,-12.855300,11.529382,13.202987,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.226723,76.213852,-14.922628,-14.355165,-14.078831,-21.669907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.006666,97.716576,-11.703686,-6.932354,24.121059,73.311592,18.637035,5.884509,-1.446913,60.512970,-1.815762,-14.278092,-23.453365,6.244569,-2.836852,-55.283772,9.737470,-162.975769
9.9333333333,-3.779080,156.719543,-12.550623,-20.680544,1.794396,-0.981444,22.230358,77.372375,-13.803219,-12.706755,11.427977,12.932086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-31.486595,76.362434,-15.006866,-14.274431,-13.981296,-21.817471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.873208,97.473389,-11.507722,-7.026177,23.936247,73.288147,18.654394,5.845236,-1.444523,60.626652,-1.823046,-14.386904,-23.405708,6.233121,-2.884435,-55.053410,9.580091,-163.265152
9.9500000000,-3.012082,156.577972,-12.546154,-21.049963,3.220629,-1.189888,22.932554,77.256866,-13.873057,-12.572240,11.271108,12.605069,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-30.741949,76.506546,-15.094810,-14.152589,-13.899186,-21.956804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.617965,97.129951,-11.214144,-7.083258,23.896429,73.266869,18.641697,5.849023,-1.439116,60.801128,-1.723598,-14.347562,-23.394432,6.226741,-2.933858,-54.787201,9.425613,-163.452820
9.9666666667,-2.254247,156.418625,-12.523953,-21.456495,4.664082,-1.363518,23.650038,77.124207,-13.931038,-12.393970,11.076676,12.262161,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-29.991869,76.651367,-15.178363,-13.937951,-13.886851,-22.168779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.543586,96.888931,-11.038626,-7.072673,23.760475,73.212898,18.660942,5.810136,-1.432050,61.005947,-1.673743,-14.517534,-23.366556,6.220996,-3.019494,-54.444778,9.207082,-163.644714
9.9833333333,-1.476809,156.256104,-12.466106,-21.908842,6.098718,-1.512425,24.390348,76.950691,-13.971448,-12.289177,10.946323,11.844512,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-29.218565,76.778969,-15.236348,-13.664977,-13.955798,-22.428162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.376992,96.584106,-10.761555,-7.004033,23.721031,73.196396,18.718922,5.771734,-1.427243,61.217133,-1.611856,-14.646725,-23.310101,6.194273,-3.139020,-53.787945,8.886674,-163.737106
10.0000000000,-0.720663,156.100067,-12.378385,-22.444525,7.518535,-1.653924,25.082344,76.778191,-13.993223,-12.204075,10.940681,11.470508,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-28.464262,76.932381,-15.284495,-13.367062,-14.027462,-22.725531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.364334,96.373421,-10.577114,-6.834442,23.615366,73.186028,18.738237,5.733424,-1.405647,61.372807,-1.545413,-14.719280,-23.276299,6.216983,-3.281666,-52.726391,8.450058,-163.868927
10.0166666667,0.028794,155.961853,-12.285567,-23.088327,8.897620,-1.812910,25.731804,76.613693,-14.000532,-12.186520,11.142382,11.145658,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-27.770664,77.104439,-15.314391,-13.135952,-13.998478,-23.059927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.662905,96.168419,-10.300105,-6.667884,23.656092,73.172836,18.761442,5.715809,-1.406326,61.500580,-1.454592,-14.834949,-23.266712,6.269657,-3.515862,-50.841312,7.728150,-163.685226
10.0333333333,0.754942,155.849533,-12.198580,-23.853422,10.266244,-2.006008,26.337833,76.448654,-13.968243,-12.198139,11.563545,10.940520,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-27.146563,77.320518,-15.317123,-12.923210,-13.793423,-23.430658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.541921,96.026146,-10.080417,-6.292274,23.785915,73.036842,18.778673,5.694966,-1.407113,61.581909,-1.450079,-15.103423,-23.257523,6.361938,-3.835969,-48.004791,6.596645,-163.251526
10.0500000000,1.476865,155.752167,-12.085313,-24.661222,11.613064,-2.221340,26.951593,76.324432,-13.926070,-12.258339,12.139659,10.801748,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.584003,77.583923,-15.302422,-12.820746,-13.353913,-23.808208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.433613,95.826721,-9.727498,-5.780676,24.197416,72.842178,18.832880,5.667829,-1.395941,61.664658,-1.411217,-15.227028,-23.163906,6.507819,-4.281366,-44.386253,5.235776,-163.151047
10.0666666667,2.164892,155.667862,-11.965874,-25.483292,12.975114,-2.462642,27.521286,76.230606,-13.858320,-12.333338,12.735584,10.689121,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.132360,77.933372,-15.264946,-12.743067,-12.572506,-24.160540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.156613,95.714813,-9.462155,-5.024909,24.583336,72.548859,18.872654,5.636613,-1.382451,61.724503,-1.409770,-15.635406,-23.022375,6.760157,-4.787018,-40.506237,4.072071,-163.553238
10.0833333333,2.805719,155.591293,-11.848159,-26.291506,14.318853,-2.739743,28.078901,76.188118,-13.823013,-12.416895,13.319806,10.553024,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-25.739819,78.349113,-15.231556,-12.708679,-11.488907,-24.402618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.807194,95.619583,-9.127188,-4.172923,24.949751,72.213631,18.903019,5.643203,-1.384056,61.812061,-1.392315,-15.897670,-22.779646,7.272012,-5.360589,-36.473652,2.755690,-164.407913
10.1000000000,3.435748,155.499649,-11.708383,-27.107203,15.661294,-3.050218,28.614311,76.166519,-13.798969,-12.461782,13.834475,10.359715,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-25.441128,78.820015,-15.169854,-12.686335,-10.098673,-24.468615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.317901,95.611336,-8.877188,-3.288918,25.102295,71.932198,18.918674,5.659628,-1.385502,61.820255,-1.450641,-16.061281,-22.439764,8.127519,-5.968722,-33.411957,1.987407,-165.523972
10.1166666667,4.047868,155.407166,-11.562096,-27.975029,16.957541,-3.398078,29.165571,76.137321,-13.814395,-12.449573,14.303545,10.039705,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-25.164721,79.308784,-15.093881,-12.655156,-8.549938,-24.442551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.864609,95.583595,-8.549107,-2.551255,25.143551,71.672050,18.929319,5.616209,-1.355253,61.822868,-1.449345,-15.929059,-21.958754,9.303487,-6.553256,-32.612827,2.217092,-165.710495
10.1333333333,4.617581,155.328171,-11.421618,-28.934582,18.197573,-3.789509,29.665436,76.111565,-13.825933,-12.423836,14.793236,9.698766,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.931278,79.780785,-14.942665,-12.627783,-7.075799,-24.361828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.322291,95.637184,-8.300699,-2.013648,25.131571,71.360992,18.922924,5.627234,-1.365441,61.780430,-1.503124,-15.929466,-21.547148,10.650974,-7.340963,-31.239021,1.051544,-165.687836
10.1500000000,5.163521,155.262405,-11.282758,-29.939650,19.369091,-4.213517,30.113424,76.092316,-13.855394,-12.415735,15.422668,9.418532,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.695423,80.234367,-14.732521,-12.621394,-5.835826,-24.287249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.863688,95.672417,-8.011972,-1.672556,25.247322,70.947083,18.903326,5.626572,-1.366056,61.740192,-1.523271,-15.662733,-21.090734,12.164075,-8.033046,-30.994209,0.328953,-166.030090
10.1666666667,5.677134,155.190536,-11.135901,-30.956770,20.491310,-4.657235,30.527742,76.052185,-13.842052,-12.411181,16.268389,9.274416,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.450516,80.680763,-14.475701,-12.633940,-4.903603,-24.321198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.310740,95.798332,-7.795059,-1.232841,25.346985,70.397926,18.888023,5.626471,-1.410672,61.672756,-1.604470,-15.570950,-20.638905,13.998962,-8.814159,-31.176428,-1.680730,-165.906143
10.1833333333,6.174709,155.138519,-10.994787,-31.934706,21.544273,-5.124888,30.928045,76.012802,-13.840577,-12.380118,17.403259,9.368857,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.202168,81.088097,-14.140482,-12.701994,-4.311213,-24.465275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.836844,95.875130,-7.560398,-0.809091,25.365635,69.706551,18.885612,5.626412,-1.417281,61.620945,-1.652774,-15.461851,-20.101421,15.955437,-9.619906,-31.422277,-3.248015,-166.022720
10.2000000000,6.636137,155.085953,-10.853901,-32.878292,22.514801,-5.603163,31.286217,75.950813,-13.810773,-12.342244,18.537243,9.580502,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.927141,81.468140,-13.749025,-12.775333,-4.006775,-24.745779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.213617,96.072479,-7.388200,-0.359403,25.318035,68.978729,18.883764,5.607927,-1.419995,61.567493,-1.691602,-15.466599,-19.501545,18.105610,-10.432472,-31.792086,-4.591962,-165.924683
10.2166666667,7.097526,155.054581,-10.724765,-33.770313,23.393112,-6.074014,31.693090,75.916336,-13.842955,-12.285660,19.551151,9.851466,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.710478,81.852005,-13.330970,-12.902232,-3.743211,-25.011663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.659476,96.206665,-7.170346,0.043668,25.265430,68.212807,18.904556,5.618045,-1.419680,61.502571,-1.730154,-15.552965,-18.839247,20.388052,-11.295645,-32.157364,-5.918952,-165.546616
10.2333333333,7.520019,155.038208,-10.602365,-34.606258,24.188274,-6.510224,32.089085,75.870392,-13.883627,-12.221225,20.184671,10.142938,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.549982,82.207245,-12.861019,-13.057965,-3.455908,-25.262753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.970530,96.432060,-7.044084,0.361764,25.194048,67.476852,18.914227,5.608978,-1.417961,61.481213,-1.768386,-15.709994,-18.178694,22.833673,-12.136052,-32.438694,-6.715704,-165.263306
10.2500000000,7.956021,155.037872,-10.490090,-35.341614,24.905169,-6.905763,32.523289,75.848160,-13.993711,-12.212372,20.436150,10.307946,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.449205,82.550995,-12.372155,-13.316234,-3.062222,-25.437654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.349479,96.602539,-6.842428,0.547696,25.089558,66.777588,18.928280,5.624237,-1.411783,61.501160,-1.767444,-15.813783,-17.509666,25.381479,-12.990502,-32.609100,-7.507738,-164.898087
