head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
-30.236851,159.151688,50.989807,-38.721035,87.352348,28.935638,-32.163174,71.188202,75.625877,-31.416368,95.715958,47.800224,-1.128798,9.645754,52.740738,-40.912762,11.512425,56.130165
-31.2313,159.382843,51.086937,-38.512127,86.86396,28.823189,-33.970329,71.263123,75.152824,-32.326263,95.920303,47.669712,-1.411744,9.676722,52.657463,-40.956375,11.475733,56.175236
-32.217663,159.652405,51.117252,-38.227131,86.351448,28.722458,-35.798466,71.384514,74.631752,-33.256145,96.119545,47.488049,-1.753563,9.714427,52.521614,-40.993538,11.444433,56.210629
-33.155968,159.919464,51.148479,-37.887009,85.88105,28.670267,-37.634113,71.577499,74.049545,-34.116512,96.342339,47.333958,-2.10997,9.719471,52.372707,-41.061657,11.421021,56.32151
-34.081799,160.219803,51.109673,-37.502369,85.484169,28.616613,-39.508408,71.854187,73.361862,-34.920776,96.504868,47.194778,-2.544271,9.816954,52.177471,-41.082817,11.44522,56.334557
-34.96302,160.496094,51.07391,-37.129074,85.162323,28.602388,-41.375286,72.164841,72.599815,-35.701126,96.651543,47.00914,-3.069451,9.95742,51.979698,-41.135292,11.454926,56.391243
-35.791729,160.737869,51.013138,-36.730541,84.879372,28.586515,-43.213268,72.507965,71.782181,-36.376762,96.731537,46.874107,-3.614437,10.186936,51.758232,-41.122726,11.410317,56.436172
-36.577972,160.911041,50.914467,-36.344013,84.614647,28.558521,-45.041012,72.852806,70.840698,-37.072269,96.733093,46.691116,-4.276064,10.495636,51.512024,-41.162365,11.354254,56.500732
-37.317131,161.072723,50.78651,-35.969059,84.402992,28.471468,-46.784332,73.249115,69.747055,-37.658741,96.663216,46.540649,-5.050974,11.020369,51.184105,-41.191944,11.352389,56.47868
-38.02375,161.213486,50.616276,-35.631275,84.225906,28.321466,-48.455849,73.634102,68.557114,-38.271523,96.527824,46.360641,-5.928691,11.647389,50.813129,-41.238518,11.312365,56.493488
-38.686245,161.327026,50.415386,-35.26926,84.054939,28.128481,-50.027367,74.050285,67.259598,-38.799957,96.422012,46.22068,-6.9673,12.311215,50.361301,-41.279175,11.294307,56.482819
-39.319416,161.420898,50.164253,-34.871037,83.883995,27.871338,-51.502678,74.462494,65.876297,-39.386448,96.361961,46.00222,-8.18265,13.038394,49.723537,-41.28413,11.222685,56.499043
-39.910469,161.532974,49.892876,-34.445251,83.747856,27.555243,-52.873329,74.913658,64.450943,-39.950535,96.365662,45.827019,-9.634041,13.718122,48.827084,-41.309151,11.226166,56.485855
-40.455704,161.651001,49.582806,-33.961029,83.619408,27.169884,-54.117706,75.387497,62.962872,-40.485104,96.449585,45.551121,-11.12972,14.210731,47.776207,-41.324673,11.20751,56.4856
-40.955109,161.759033,49.265221,-33.413689,83.468811,26.804476,-55.291519,75.8479,61.507683,-41.07584,96.59079,45.227867,-12.711065,14.63182,46.728359,-41.360504,11.17991,56.464241
-41.406601,161.862061,48.911751,-32.7953,83.313278,26.417173,-56.332928,76.330399,59.972248,-41.550652,96.741211,44.916759,-14.432378,14.845341,45.719563,-41.3867,11.148351,56.439106
-41.81002,161.964539,48.559345,-32.129669,83.13018,26.105721,-57.336586,76.7976,58.480976,-42.075584,96.898949,44.54908,-16.33103,14.982128,44.565891,-41.417603,11.124534,56.423412
-42.184521,162.076233,48.179771,-31.451546,82.968857,25.80599,-58.259178,77.281761,56.897408,-42.488068,96.975639,44.322121,-18.347342,14.922624,43.377193,-41.460812,11.112099,56.407539
-42.512943,162.189865,47.798073,-30.755566,82.757065,25.587757,-59.149761,77.770729,55.315125,-42.891705,97.040619,44.05584,-20.423714,14.911234,41.978714,-41.502739,11.074617,56.37022
-42.814667,162.295395,47.398205,-30.078314,82.572647,25.439106,-59.99501,78.342163,53.647278,-43.270077,97.0271,43.813438,-22.59129,14.728412,40.603645,-41.563522,11.04225,56.343529
-43.07077,162.396225,47.012352,-29.399275,82.389786,25.348078,-60.796295,78.917984,51.998421,-43.659821,97.05072,43.486588,-24.721956,14.524056,38.954906,-41.610142,11.006432,56.314346
-43.317348,162.490341,46.597752,-28.728359,82.250313,25.229151,-61.551708,79.551498,50.284294,-44.050346,97.021851,43.159813,-26.81172,14.214719,37.318054,-41.662281,10.982027,56.2948
-43.517666,162.580887,46.183189,-28.034998,82.095062,25.202372,-62.251469,80.192841,48.561775,-44.376873,97.023788,42.82188,-28.765116,13.913745,35.491234,-41.707176,10.976061,56.269478
-43.707699,162.653961,45.749794,-27.354012,81.89904,25.254766,-62.892086,80.828773,46.835358,-44.790199,97.067581,42.360668,-30.620974,13.648419,33.641415,-41.73645,10.952178,56.241749
-43.860901,162.711151,45.323563,-26.679417,81.664307,25.368427,-63.458469,81.492897,45.0909,-45.175961,97.124199,41.899986,-32.395569,13.356422,31.658064,-41.783527,10.922596,56.229687
-44.012989,162.760452,44.861912,-26.000826,81.406326,25.528151,-63.948738,82.155777,43.357494,-45.556087,97.203651,41.430393,-33.98283,13.227093,29.681793,-41.84676,10.90244,56.218548
-44.127522,162.795029,44.381348,-25.361717,81.132149,25.696907,-64.364563,82.835678,41.623657,-45.951534,97.316605,40.896389,-35.464821,13.090277,27.628119,-41.89922,10.882654,56.183174
-44.228497,162.82399,43.8885,-24.725899,80.863754,25.93149,-64.705566,83.468391,39.898636,-46.325329,97.450844,40.335117,-36.736656,12.98451,25.658682,-41.972237,10.888459,56.16909
-44.300076,162.834442,43.377026,-24.116629,80.592613,26.195433,-64.994606,84.101227,38.201538,-46.679672,97.550323,39.760777,-37.948887,12.922847,23.742601,-42.031937,10.881042,56.152782
-44.363693,162.84082,42.857864,-23.522264,80.295395,26.524851,-65.234619,84.659691,36.545589,-46.985199,97.586235,39.218143,-39.010868,12.816421,21.96081,-42.089756,10.879908,56.139942
-44.402943,162.845505,42.318081,-22.979622,80.020195,26.881121,-65.434341,85.204941,34.90871,-47.315998,97.674263,38.60191,-40.085651,12.818231,20.237457,-42.149734,10.878799,56.094471
-44.442039,162.848709,41.772964,-22.483578,79.730019,27.309315,-65.592331,85.691795,33.331532,-47.596695,97.658386,38.048622,-41.058022,12.777508,18.682728,-42.211266,10.868725,56.071045
-44.464882,162.851929,41.214523,-22.044392,79.459564,27.743601,-65.740707,86.172974,31.733826,-47.894669,97.715187,37.402054,-42.011417,12.885178,17.252052,-42.28067,10.862295,56.044506
-44.502975,162.855179,40.639133,-21.655859,79.173248,28.23374,-65.864098,86.620972,30.21067,-48.166767,97.723015,36.791965,-42.916332,13.00883,16.008497,-42.354889,10.86022,56.031075
-44.521408,162.86525,40.048256,-21.328772,78.915321,28.693325,-65.986031,87.080734,28.6686,-48.439938,97.808426,36.096996,-43.772301,13.192768,14.904333,-42.438705,10.861144,55.983425
-44.561165,162.888718,39.441769,-21.068554,78.666985,29.181828,-66.110268,87.491623,27.195753,-48.660122,97.842453,35.427742,-44.5774,13.32883,13.984406,-42.516491,10.865554,55.940758
-44.593342,162.90242,38.825813,-20.856031,78.426605,29.637516,-66.228745,87.889908,25.7061,-48.904736,97.944603,34.649284,-45.330204,13.404439,13.215408,-42.594231,10.844824,55.906525
-44.6222,162.91481,38.185249,-20.672737,78.163994,30.09284,-66.317345,88.228111,24.297533,-49.07914,97.958954,33.975456,-46.044308,13.382541,12.591326,-42.673275,10.832827,55.878975
-44.645103,162.931458,37.541313,-20.558254,77.959862,30.49847,-66.407051,88.547523,22.873003,-49.278782,98.001343,33.207886,-46.683266,13.334037,12.087968,-42.750732,10.833969,55.852234
-44.675777,162.94249,36.864712,-20.495129,77.752983,30.889212,-66.459625,88.800774,21.535315,-49.457077,98.005226,32.487659,-47.304176,13.189907,11.725904,-42.829666,10.83377,55.821529
-44.691761,162.941833,36.176926,-20.499863,77.569069,31.203667,-66.534027,89.045868,20.18597,-49.661697,98.025742,31.740234,-47.803501,13.035415,11.466724,-42.913307,10.817004,55.795452
-44.694912,162.940994,35.454903,-20.514963,77.363571,31.477783,-66.571632,89.197723,18.915846,-49.862469,97.975784,31.007721,-48.336136,12.815784,11.299018,-43.000675,10.821141,55.783279
-44.683453,162.929352,34.733891,-20.575275,77.183998,31.659986,-66.635376,89.336197,17.658161,-50.089447,97.951523,30.264091,-48.787884,12.570422,11.230696,-43.088692,10.831824,55.760799
-44.673157,162.9142,33.969681,-20.661448,76.99778,31.768368,-66.663879,89.346001,16.522818,-50.343437,97.857155,29.493317,-49.219761,12.229524,11.224086,-43.194912,10.829471,55.745464
-44.650696,162.872345,33.195267,-20.777586,76.810127,31.762272,-66.715836,89.354042,15.369668,-50.63765,97.790802,28.693733,-49.564915,11.843721,11.312349,-43.292629,10.824884,55.745617
-44.605625,162.812042,32.38929,-20.912981,76.610565,31.678371,-66.722023,89.223557,14.356132,-50.948818,97.658806,27.887556,-49.865536,11.607169,11.359034,-43.398914,10.82413,55.751816
-44.545403,162.740967,31.582846,-21.059748,76.411682,31.481585,-66.763985,89.101982,13.325518,-51.277138,97.566566,27.051403,-49.979172,11.501949,11.556227,-43.504292,10.822944,55.757092
-44.47242,162.654007,30.741119,-21.199612,76.188812,31.180992,-66.755501,88.871498,12.393864,-51.65826,97.468857,26.121643,-50.128071,11.407111,11.724931,-43.589439,10.810651,55.752773
-44.388565,162.555679,29.900755,-21.350641,75.958099,30.780191,-66.787491,88.64386,11.49425,-51.933121,97.26281,25.254946,-50.364365,11.24816,11.814014,-43.697048,10.810671,55.739201
-44.299862,162.469818,29.025425,-21.501144,75.70713,30.286789,-66.795769,88.301041,10.734082,-52.21574,97.047539,24.344505,-50.619518,11.145087,11.821478,-43.813698,10.813437,55.721424
-44.193359,162.414276,28.150631,-21.6591,75.438622,29.717621,-66.856941,88.016281,9.944757,-52.450924,96.891853,23.341249,-50.796574,11.035205,11.858712,-43.936478,10.830037,55.671627
-44.079308,162.419861,27.213511,-21.812809,75.184822,29.063599,-66.94593,87.696808,9.229131,-52.631931,96.760078,22.351198,-50.942028,11.026637,11.860256,-44.06424,10.82091,55.588818
-43.945393,162.470917,26.274763,-21.967649,74.94397,28.314228,-67.09211,87.366745,8.561755,-52.77953,96.745285,21.288317,-51.00354,11.005353,11.882943,-44.226414,10.831886,55.503632
-43.815582,162.550797,25.29566,-22.117065,74.768677,27.498213,-67.291946,87.02552,8.001027,-52.932716,96.914986,20.189127,-51.035042,10.983122,11.876538,-44.422157,10.832134,55.381493
-43.674183,162.623917,24.328621,-22.274254,74.635124,26.573149,-67.543846,86.658051,7.492913,-53.061783,97.078659,19.186083,-51.068787,10.973283,11.843464,-44.657673,10.871061,55.21093
-43.555862,162.703384,23.360088,-22.454588,74.582573,25.555326,-67.792351,86.310905,7.044169,-53.134468,97.361794,18.141935,-51.130955,10.995595,11.825405,-44.904408,10.917763,55.017246
-43.423634,162.74794,22.426607,-22.622919,74.558601,24.37392,-68.046883,85.930153,6.669627,-53.222515,97.592468,17.115545,-51.168392,10.971338,11.826406,-45.1959,10.993914,54.813568
-43.286823,162.789246,21.497658,-22.760326,74.567993,23.062975,-68.311157,85.567574,6.344124,-53.2286,97.7453,16.177361,-51.157898,10.934056,11.841495,-45.483051,11.11044,54.519428
-43.161167,162.82019,20.571665,-22.912403,74.655396,21.548819,-68.577438,85.198769,6.068911,-53.185879,97.850174,15.260758,-51.152851,10.945981,11.828124,-45.834526,11.389716,54.129135
-43.057476,162.850494,19.658525,-23.113482,74.843018,19.888714,-68.896408,84.848267,5.796825,-53.129017,97.880898,14.369065,-51.152786,10.954095,11.845257,-46.248226,11.789645,53.654495
-42.961739,162.828156,18.766289,-23.343775,75.10379,18.140863,-69.204346,84.453354,5.581996,-52.954315,97.870201,13.553734,-51.095383,10.907725,11.849346,-46.694519,12.269239,53.128487
-42.833504,162.785172,17.886889,-23.595976,75.458153,16.294212,-69.543243,84.070999,5.391902,-52.769447,97.798851,12.742564,-51.014576,10.884851,11.866937,-47.237614,13.022395,52.461113
-42.716141,162.730133,17.027376,-23.909773,75.906311,14.416532,-69.875908,83.66082,5.266081,-52.488758,97.742752,11.996689,-50.889153,10.894443,11.865837,-47.807892,13.898191,51.68092
-42.626759,162.665161,16.163656,-24.278744,76.423744,12.525354,-70.252441,83.258293,5.145857,-52.202572,97.661888,11.258181,-50.774513,10.925758,11.86121,-48.402428,14.906113,50.651608
-42.52095,162.567093,15.335471,-24.624344,76.957809,10.632862,-70.612823,82.800606,5.109459,-51.906044,97.646881,10.503871,-50.632221,10.929219,11.889924,-48.972916,15.971457,49.379845
-42.408127,162.467239,14.506927,-24.952442,77.496315,8.779989,-71.010483,82.382034,5.079702,-51.577213,97.661713,9.763002,-50.479286,10.952203,11.918324,-49.567707,17.017805,47.927528
-42.300804,162.367981,13.70944,-25.274698,78.064377,6.892764,-71.406952,81.925514,5.126803,-51.224018,97.7136,9.035356,-50.325951,11.011516,11.950934,-50.22047,18.065283,46.318466
-42.204189,162.280289,12.926019,-25.556364,78.655121,5.065273,-71.830322,81.5131,5.208709,-50.841793,97.821579,8.333621,-50.162209,11.081347,11.986686,-50.955059,19.058569,44.590038
-42.108135,162.189194,12.178837,-25.784384,79.245041,3.223934,-72.254845,81.094917,5.316617,-50.454933,97.954292,7.634848,-49.977592,11.159303,12.049621,-51.719982,19.938953,42.693867
-41.998528,162.109665,11.444976,-25.927998,79.85141,1.406879,-72.680557,80.761375,5.427028,-50.057888,98.124405,6.958474,-49.766457,11.225143,12.101206,-52.530098,20.699219,40.742584
-41.884838,162.064178,10.740602,-26.017321,80.499863,-0.415879,-73.069122,80.384743,5.577817,-49.618835,98.253456,6.335429,-49.574249,11.299502,12.122734,-53.333141,21.409487,38.603569
-41.801159,162.032303,10.03947,-26.025599,81.192429,-2.252366,-73.42495,80.066513,5.731828,-49.182388,98.370544,5.720905,-49.397041,11.353086,12.155369,-54.140617,21.941099,36.472649
-41.696896,162.030075,9.376147,-25.981503,81.931969,-4.06961,-73.717186,79.71656,5.910439,-48.741581,98.561348,5.196267,-49.226143,11.393365,12.173708,-54.914021,22.319504,34.19125
-41.612087,162.030289,8.699151,-25.849281,82.732864,-5.912704,-73.948067,79.419724,6.060944,-48.692337,99.54406,4.637625,-49.068073,11.424536,12.196727,-55.675297,22.542093,31.881508
-41.518845,162.053467,8.054937,-25.713903,83.567993,-7.689452,-74.103928,79.087906,6.260381,-48.156998,99.528,4.241476,-48.923157,11.440422,12.202044,-56.351059,22.670031,29.38541
-41.440689,162.08168,7.401702,-25.521231,84.445602,-9.451774,-74.201317,78.80294,6.3993,-47.673573,99.504578,3.689115,-48.805367,11.441847,12.212611,-56.871403,22.597742,26.850536
-41.357586,162.110321,6.766166,-25.326561,85.346924,-11.076385,-74.214966,78.461159,6.61271,-47.189754,99.544838,3.17872,-48.689568,11.435399,12.235901,-57.283463,22.475836,24.241304
-41.280746,162.13324,6.123006,-25.119644,86.264137,-12.662827,-74.16938,78.130547,6.791624,-46.772095,99.594902,2.639049,-48.650272,11.418402,12.260092,-57.497047,22.211948,21.595129
-41.194599,162.153336,5.509928,-24.941101,87.17939,-14.080794,-74.070404,77.829636,6.939198,-46.384815,99.704842,2.103215,-48.616173,11.355922,12.23737,-57.551495,21.857992,18.873207
-41.107658,162.170654,4.880466,-24.765923,88.091988,-15.446344,-73.962776,77.632965,6.964293,-46.012409,99.837387,1.551277,-48.626171,11.270335,12.216153,-57.315277,21.429485,16.090925
-41.035976,162.196182,4.264462,-24.61545,88.980789,-16.679291,-73.745354,77.192513,7.320383,-45.678299,99.970764,0.995002,-48.658669,11.221107,12.1624,-56.96262,20.913408,13.27319
-40.97068,162.238312,3.6354,-24.469557,89.869835,-17.856852,-73.508163,76.923134,7.333805,-45.31221,100.07972,0.460629,-48.675648,11.138011,12.110423,-56.383148,20.366329,10.401334
-40.898029,162.284607,3.020487,-24.297955,90.696739,-18.924484,-73.245712,76.611374,7.377638,-44.968315,100.158287,-0.100737,-48.75338,11.13796,11.994706,-55.61837,19.592434,7.617623
-40.824181,162.348068,2.399321,-24.094734,91.505814,-19.92561,-72.935822,76.395203,7.211238,-44.586918,100.183884,-0.620501,-48.950375,11.058216,12.245353,-54.847336,18.992649,4.788751
-40.74966,162.44693,1.77609,-23.859808,92.290092,-20.826639,-72.594643,76.148102,7.014893,-44.194485,100.205956,-1.157177,-48.908924,11.042798,12.063389,-53.981342,18.374998,1.898873
-40.694256,162.565948,1.148168,-23.605318,93.019966,-21.674812,-72.23951,76.01236,6.645176,-43.784264,100.164368,-1.65298,-48.910568,10.970971,12.102036,-52.874565,17.690731,-0.971925
-40.624069,162.697372,0.533892,-23.33009,93.66777,-22.408699,-71.817436,75.824829,6.21524,-43.375484,100.161758,-2.179096,-48.869305,11.013055,12.003049,-51.768711,17.113327,-3.745004
-40.559738,162.822632,-0.088879,-23.033897,94.217613,-23.086102,-71.373161,75.733559,5.627185,-42.955658,100.132225,-2.686237,-48.763279,11.057574,11.936145,-50.493938,16.567322,-6.569642
-40.495842,162.945267,-0.717927,-22.759254,94.682701,-23.668427,-70.866013,75.608322,4.9618,-42.5504,100.176147,-3.220049,-48.748871,11.098969,11.969733,-49.172268,16.17202,-9.209892
-40.445312,163.06987,-1.34559,-22.507263,95.057648,-24.185904,-70.327553,75.575752,4.149671,-42.142986,100.154816,-3.748701,-48.637886,11.021258,11.954669,-47.702698,15.865318,-11.787791
-40.37215,163.187088,-1.970216,-22.262508,95.325897,-24.615515,-69.732254,75.488388,3.271341,-41.723827,100.074867,-4.26727,-48.633873,11.040627,11.94269,-46.206665,15.66211,-14.101828
-40.297123,163.290436,-2.608807,-22.005505,95.485329,-24.979246,-69.099617,75.413887,2.257887,-41.30175,99.995529,-4.832246,-48.483307,10.984511,11.910165,-44.600933,15.568429,-16.282887
-40.231628,163.391663,-3.266693,-21.76561,95.538002,-25.290213,-68.432518,75.338524,1.165577,-40.810333,99.840141,-5.332835,-48.470345,10.938003,11.85822,-43.066879,15.538788,-18.137201
-40.172249,163.475891,-3.921209,-21.521227,95.481995,-25.531969,-67.747665,75.293793,-0.03565,-40.32275,99.696335,-5.897566,-48.400673,10.907231,11.805251,-41.529842,15.521235,-19.854403
-40.112732,163.531464,-4.589775,-21.251724,95.306473,-25.7297,-67.017357,75.212692,-1.291612,-39.883686,99.609802,-6.506365,-48.36467,10.863029,11.789652,-40.060604,15.460686,-21.330887
-40.04694,163.560364,-5.2596,-20.949497,95.03994,-25.872034,-66.264221,75.140129,-2.635737,-39.404354,99.490189,-7.115892,-48.305771,10.849962,11.776766,-38.653404,15.399062,-22.574249
-39.975239,163.573273,-5.93661,-20.613256,94.702545,-25.968294,-65.456985,75.089027,-4.051207,-38.952328,99.367851,-7.771986,-48.255318,10.847398,11.772409,-37.294285,15.482167,-23.48885
-39.903931,163.546936,-6.619361,-20.251249,94.284996,-26.038334,-64.659355,75.031883,-5.534599,-38.491501,99.208153,-8.444261,-48.208103,10.846208,11.769478,-36.108219,15.402088,-24.197933
-39.837143,163.513138,-7.320086,-19.840202,93.781876,-26.056986,-63.826077,74.953812,-7.074765,-38.043877,99.042717,-9.163964,-48.209831,10.810513,11.748627,-35.05695,15.191482,-24.627712
-39.759033,163.4561,-8.029849,-19.398132,93.2183,-26.046371,-63.006958,74.875481,-8.686398,-37.55938,98.85437,-9.863549,-48.206856,10.797885,11.734078,-34.303719,14.752073,-24.96874
-39.681076,163.393311,-8.754342,-18.941353,92.598892,-25.981382,-62.15276,74.782585,-10.373526,-37.069271,98.684258,-10.611051,-48.211678,10.779207,11.716594,-33.822037,14.105167,-25.182701
-39.607227,163.308136,-9.496965,-18.47509,91.937225,-25.892843,-61.308861,74.689362,-12.12481,-36.526897,98.471085,-11.352904,-48.227863,10.774445,11.690242,-33.562366,13.389916,-25.291405
-39.511738,163.192856,-10.239955,-18.010094,91.236771,-25.73786,-60.436333,74.597054,-13.947675,-35.935555,98.312599,-12.144726,-48.244385,10.755111,11.647945,-33.504303,12.741714,-25.249084
-39.406178,163.05658,-10.994922,-17.541075,90.517265,-25.563705,-59.545456,74.486542,-15.789396,-35.328682,98.1259,-12.96295,-48.264286,10.750563,11.601829,-33.164497,12.248046,-25.369867
-39.275761,162.927948,-11.742955,-17.065498,89.778763,-25.346439,-58.633919,74.382797,-17.676208,-34.695934,97.962135,-13.820348,-48.264442,10.722338,11.519845,-32.926788,11.755448,-25.201099
-39.106354,162.843079,-12.514254,-16.582651,89.02359,-25.079453,-57.702354,74.24826,-19.534304,-34.037285,97.826904,-14.630859,-48.268642,10.719876,11.405657,-32.790012,11.571652,-25.187208
-38.905315,162.866013,-13.30816,-16.103729,88.271378,-24.716711,-56.766098,74.212868,-21.430283,-33.481224,97.738358,-15.479725,-48.26408,10.735654,11.199331,-32.792103,11.436339,-25.15826
-38.691692,162.960449,-14.134817,-15.645405,87.539276,-24.257565,-55.817833,74.229607,-23.250944,-32.907055,97.78717,-16.233986,-48.249027,10.754042,10.901609,-32.766312,11.377965,-25.216368
-38.419899,163.080887,-14.94393,-15.180762,86.809647,-23.668375,-54.825226,74.363846,-25.014677,-32.393295,97.988945,-17.003721,-48.167637,10.805382,10.516977,-32.832214,11.329225,-25.228939
-38.145664,163.206573,-15.752238,-14.722712,86.077507,-22.950674,-53.762028,74.597412,-26.706799,-31.849754,98.192024,-17.696196,-47.98959,10.884868,10.045343,-32.861694,11.29079,-25.285934
-37.820061,163.346222,-16.504139,-14.323107,85.364983,-22.108244,-52.554832,74.885643,-28.183329,-31.380127,98.481598,-18.366377,-47.708851,10.995173,9.49917,-32.903366,11.246277,-25.330967
-37.469322,163.469269,-17.244999,-14.014613,84.678505,-21.211697,-51.264168,75.237167,-29.678837,-30.89933,98.720078,-18.944901,-47.305882,11.142801,8.869683,-32.958054,11.247858,-25.352623
-37.077484,163.579773,-17.939543,-13.75825,84.046318,-20.301292,-49.794281,75.71199,-31.100922,-30.429462,98.971169,-19.511751,-46.854988,11.346623,8.158981,-33.000183,11.248682,-25.409399
-36.690304,163.670563,-18.621803,-13.567656,83.50605,-19.401682,-48.259247,76.22113,-32.504986,-30.039181,99.104805,-19.98539,-46.267609,11.631827,7.42247,-33.097408,11.244787,-25.432377
-36.252804,163.725723,-19.256157,-13.362032,83.047249,-18.568108,-46.620125,76.819817,-33.906796,-29.607462,99.144249,-20.466,-45.62273,11.939431,6.623933,-33.126972,11.245279,-25.487541
-35.767727,163.754425,-19.879065,-13.095523,82.642632,-17.748686,-44.914223,77.379829,-35.150009,-29.247152,99.047462,-20.842924,-44.869507,12.335073,5.800292,-33.178501,11.241272,-25.497377
-35.256367,163.760803,-20.470713,-12.801469,82.341568,-16.992702,-43.140736,78.000694,-36.302658,-28.831924,98.947777,-21.262455,-44.055111,12.858384,4.921905,-33.196655,11.258766,-25.548609
-34.717419,163.759979,-21.036325,-12.470801,82.072174,-16.230684,-41.327084,78.556145,-37.228619,-28.512861,98.851707,-21.617121,-43.171574,13.533394,3.98901,-33.249878,11.27129,-25.546701
-34.133991,163.732758,-21.564541,-12.074663,81.818665,-15.41271,-39.423397,79.00338,-37.93803,-28.1127,98.790344,-21.996916,-41.897343,14.325236,2.868512,-33.266693,11.292747,-25.580559
-33.513824,163.674347,-22.047358,-11.677525,81.529449,-14.56892,-37.591175,79.439293,-38.376724,-27.753716,98.77858,-22.334997,-40.251541,14.902664,1.803069,-33.265976,11.28199,-25.560768
-32.867588,163.627426,-22.500441,-11.291751,81.216888,-13.642331,-35.860065,79.881554,-38.70562,-27.3316,98.881134,-22.663345,-38.523067,15.241587,0.678703,-33.295059,11.283899,-25.603634
-32.211971,163.572189,-22.909266,-10.909325,80.914452,-12.693413,-34.158306,80.325317,-38.941944,-26.94137,98.965576,-22.967905,-36.681568,15.426462,-0.424929,-33.322334,11.314477,-25.603333
-31.520805,163.518295,-23.282099,-10.466908,80.629959,-11.702591,-32.482719,80.804504,-39.140823,-26.505243,99.075851,-23.246218,-34.709496,15.531068,-1.696483,-33.364216,11.32442,-25.635134
-30.808819,163.443253,-23.596796,-9.949142,80.401588,-10.70214,-30.849098,81.268295,-39.322449,-26.08227,99.176834,-23.457363,-32.639622,15.433537,-2.955022,-33.338631,11.338098,-25.611895
-30.093695,163.374374,-23.863775,-9.448107,80.205879,-9.686911,-29.24452,81.706154,-39.524307,-25.681671,99.283958,-23.692394,-30.465321,15.31566,-4.270342,-33.359253,11.338069,-25.609982
-29.374958,163.292938,-24.100653,-8.978975,80.053688,-8.679918,-27.626209,82.156425,-39.65015,-25.30562,99.328278,-23.883446,-28.17786,15.084768,-5.587566,-33.358963,11.317336,-25.587095
-28.630867,163.213181,-24.293375,-8.516957,79.935005,-7.698753,-25.987452,82.657478,-39.76321,-24.903975,99.318916,-24.08074,-25.755278,14.813503,-6.924007,-33.352211,11.278258,-25.595837
-27.876335,163.09874,-24.449108,-8.131205,79.807678,-6.750718,-24.316463,83.111328,-39.796032,-24.509632,99.257301,-24.227385,-23.256336,14.496684,-8.167802,-33.258671,11.244616,-25.529823
-27.125002,162.997452,-24.577892,-7.918134,79.689064,-5.872365,-22.664513,83.615433,-39.823074,-24.078985,99.163681,-24.382065,-20.667376,14.172456,-9.428239,-33.236217,11.189033,-25.519556
-26.380934,162.885086,-24.69421,-7.915638,79.571274,-5.118282,-21.028788,84.109383,-39.790634,-23.679548,99.083786,-24.513714,-18.049839,13.834615,-10.62945,-33.182278,11.173965,-25.463356
-25.619547,162.76825,-24.794268,-8.015799,79.445358,-4.442609,-19.375549,84.591866,-39.778114,-23.223326,98.99794,-24.649347,-15.482076,13.553832,-11.729339,-33.125931,11.160913,-25.428749
-24.864788,162.639481,-24.867163,-8.207706,79.300552,-3.855178,-17.742617,85.031715,-39.735222,-22.744837,98.973465,-24.771111,-12.836892,13.365314,-12.716881,-33.059132,11.138922,-25.389122
-24.10655,162.509094,-24.928082,-8.4384,79.1576,-3.323917,-16.102249,85.462364,-39.747944,-22.257622,98.944427,-24.895933,-10.270694,13.251481,-13.624576,-33.037964,11.080723,-25.399683
-23.336231,162.375854,-24.97481,-8.762916,78.97699,-2.840461,-14.480746,85.842323,-39.735275,-21.686922,98.940788,-24.990919,-7.746525,13.162896,-14.491628,-33.02713,11.043074,-25.375788
-22.54797,162.270416,-25.012783,-9.064557,78.800781,-2.375962,-12.833318,86.248642,-39.796524,-21.157469,98.921021,-25.089624,-5.352514,13.136493,-15.271489,-33.01762,11.012747,-25.357298
-21.775047,162.161057,-25.042225,-9.409675,78.599396,-1.960035,-11.214611,86.58744,-39.823952,-20.573112,98.915474,-25.191887,-3.0295,13.078227,-16.004984,-33.01054,10.980643,-25.343077
-20.984877,162.068222,-25.053692,-9.713613,78.429237,-1.534804,-9.595908,86.934654,-39.926937,-19.965113,98.898163,-25.316486,-0.83753,13.092129,-16.658972,-32.99865,10.946564,-25.330036
-20.19915,161.968964,-25.055496,-10.036615,78.199783,-1.187437,-7.993969,87.201828,-39.96442,-19.349518,98.850632,-25.436934,1.219598,13.150572,-17.23031,-32.984535,10.909869,-25.314863
-19.399385,161.893982,-25.05633,-10.29536,78.049141,-0.800297,-6.429041,87.49028,-40.047886,-18.721313,98.78611,-25.569389,3.144106,13.255053,-17.711634,-32.977219,10.852008,-25.353008
-18.593729,161.823334,-25.04019,-10.589246,77.81662,-0.531074,-4.930633,87.712044,-40.065144,-18.089352,98.733742,-25.716101,4.889843,13.458752,-18.098202,-32.869133,10.619661,-25.368343
-17.770069,161.765869,-25.006929,-10.797554,77.667763,-0.229267,-3.468638,87.902176,-40.108055,-17.441759,98.634193,-25.841467,6.467729,13.620177,-18.383738,-32.842705,10.577504,-25.388815
