head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
-21.724737,114.557701,36.470047,-28.202417,81.222565,-12.015513,-49.000885,80.016861,-6.384479,-16.266451,60.848972,68.510788,10.185765,11.626643,52.944698,-45.409225,10.850071,68.803024
-21.639297,115.89521,36.613247,-28.171721,82.232277,-11.827314,-48.883911,81.007523,-6.186499,-15.989058,61.478897,68.766014,9.721975,10.706341,52.790298,-45.433636,10.90414,68.784843
-21.546272,117.29364,36.779453,-28.107803,83.321495,-11.595029,-48.744682,82.064079,-5.948102,-16.00745,62.539993,68.787384,9.810641,10.801153,52.848545,-45.408737,10.904515,68.801422
-21.459372,118.774796,36.950977,-28.046783,84.513031,-11.366508,-48.555836,83.250778,-5.704911,-16.011499,63.60622,68.775078,9.536265,10.256202,52.769211,-45.435295,10.981524,68.740189
-21.383572,120.34021,37.147327,-27.992783,85.743706,-11.060376,-48.37756,84.549683,-5.407996,-16.024864,64.745155,68.737076,9.546763,10.277574,52.748146,-45.405502,10.975592,68.722977
-21.287077,121.961311,37.368004,-27.88872,86.986511,-10.706126,-48.128677,85.874115,-5.057551,-16.925886,66.884224,67.92527,9.518746,10.244839,52.757,-45.410942,11.005802,68.694344
-21.187782,123.639473,37.635464,-27.723654,88.187431,-10.306339,-47.881226,87.24617,-4.646322,-16.949726,68.107681,67.798737,9.53232,10.216348,52.768326,-45.389523,11.00307,68.68502
-21.082155,125.388802,37.922768,-27.533733,89.404678,-9.898617,-47.629356,88.464256,-4.089309,-17.607277,70.085426,67.185684,9.543395,10.247286,52.785923,-45.39035,11.009374,68.689232
-20.983194,127.213829,38.26104,-27.270811,90.655205,-9.473373,-47.459473,89.419449,-3.42369,-17.664402,71.4002,66.979507,9.543691,10.260098,52.780537,-45.372372,11.006303,68.696968
-20.862217,129.087357,38.602161,-26.898441,91.94075,-9.032395,-47.322258,90.014648,-2.604414,-17.914967,72.957787,66.656769,9.545083,10.273026,52.769806,-45.386971,11.030487,68.656128
-20.742123,131.019684,38.989761,-26.437883,93.149231,-8.551062,-47.12434,90.338783,-1.623021,-17.997795,74.336754,66.375999,9.546707,10.284382,52.776787,-45.379848,11.02936,68.663734
-20.605074,132.954178,39.400784,-25.815714,94.265991,-8.001926,-46.913147,90.59935,-0.525265,-17.93716,75.600006,66.178436,9.548306,10.293393,52.787003,-45.369179,11.027774,68.636864
-20.471832,134.908966,39.879917,-25.159151,95.00177,-7.215427,-46.672794,90.767731,0.739838,-18.061436,77.044029,65.797722,9.576222,10.282878,52.804897,-45.365486,11.030719,68.643394
-20.333828,136.879822,40.335381,-24.430628,95.432426,-6.372786,-46.481083,90.89727,2.022657,-18.07202,78.404022,65.501938,9.594746,10.30599,52.819187,-45.366734,11.045053,68.65538
-20.209843,138.866653,40.805607,-23.695814,95.657036,-5.332657,-46.352112,91.037628,3.38614,-18.213781,79.866615,65.063492,9.605502,10.341545,52.800224,-45.35006,11.047011,68.67231
-20.076859,140.822998,41.261532,-22.891438,95.619492,-4.232236,-46.188313,91.09523,4.867377,-18.363049,81.352791,64.589478,9.602139,10.350307,52.818256,-45.347244,11.023867,68.697563
-19.942482,142.73082,41.735939,-22.023964,95.444466,-2.975301,-45.98637,91.182838,6.456822,-18.538261,82.850288,64.071983,9.644402,10.357283,52.826771,-45.330112,11.030906,68.710205
-19.835224,144.597061,42.185432,-21.087341,95.036293,-1.628332,-45.797901,91.33625,8.091314,-18.72814,84.359497,63.518311,9.642683,10.376519,52.853863,-45.316013,11.007423,68.725281
-19.738821,146.409973,42.625351,-20.119184,94.54232,-0.180642,-45.689354,91.452248,9.769824,-18.926695,85.869568,62.94503,9.640712,10.400036,52.848454,-45.289734,11.005548,68.73468
-19.666775,148.174103,43.030079,-19.032274,93.946159,1.302224,-45.573589,91.507492,11.519526,-18.765339,87.068512,62.573055,9.629676,10.412224,52.859539,-45.269566,10.98863,68.774498
-19.592508,149.853745,43.444038,-17.850819,93.330727,2.790301,-45.419994,91.492714,13.318612,-18.977791,88.548752,61.972393,9.641211,10.429256,52.868778,-45.239357,11.001982,68.808601
-19.523159,151.447067,43.875061,-16.60836,92.751602,4.335255,-45.30962,91.595055,15.131404,-18.038614,89.114723,62.131725,9.643516,10.455757,52.907177,-45.207077,11.009275,68.846214
-19.446007,152.93158,44.361603,-15.37911,92.18222,5.942656,-45.28722,91.741714,16.885633,-18.199207,90.470284,61.545353,9.643625,10.498466,52.95327,-45.178108,11.018133,68.874741
-19.380171,154.339218,44.836651,-14.074718,91.64846,7.560595,-45.348705,91.916748,18.578651,-18.320492,91.69545,60.969398,9.642387,10.515263,52.985725,-45.177128,11.006712,68.874626
-19.293367,155.68042,45.321198,-12.804969,91.099777,9.209738,-45.443756,92.059624,20.255072,-18.480902,92.878601,60.381313,9.639266,10.56762,53.02887,-45.168308,10.986684,68.888565
-19.214725,156.982666,45.795063,-11.536142,90.538048,10.921488,-45.524681,92.139862,21.95718,-18.790751,94.131432,59.71917,9.642336,10.617873,53.086166,-45.172314,11.010494,68.884407
-19.139345,158.23027,46.257057,-10.411677,89.954491,12.643434,-45.536896,92.172325,23.660793,-18.943319,95.13974,59.163578,9.625665,10.696198,53.14027,-45.15704,11.01266,68.920677
-19.034084,159.387543,46.705162,-9.313745,89.305389,14.390037,-45.57066,92.23439,25.336367,-19.073685,96.066719,58.624836,9.602335,10.776588,53.227814,-45.143642,10.982092,68.947807
-18.922512,160.431534,47.152245,-8.226982,88.721344,16.106277,-45.679405,92.247108,26.965946,-19.241776,96.902542,58.061756,9.58604,10.863642,53.338432,-45.145443,10.961501,68.959167
-18.814499,161.375732,47.584011,-7.200624,88.143204,17.831198,-45.842754,92.237785,28.566069,-19.42285,97.677948,57.491379,9.534477,10.955047,53.434219,-45.174656,10.921917,68.976578
-18.70533,162.215866,48.014748,-6.197873,87.648369,19.485899,-46.035339,92.136246,30.163599,-19.571686,98.343025,56.946285,9.423195,11.100718,53.546513,-45.177654,10.896537,68.983589
-18.57671,162.946136,48.432159,-5.245899,87.145844,21.162235,-46.201057,91.920662,31.772142,-19.782053,98.979866,56.385166,9.306327,11.246719,53.671158,-45.187771,10.854417,68.999908
-18.442112,163.562515,48.847301,-4.338523,86.617126,22.818281,-46.252689,91.60672,33.409634,-20.133015,99.655647,55.732933,9.271834,11.348353,53.800331,-45.180984,10.838681,69.019073
-18.300728,164.085297,49.227631,-3.531503,86.136513,24.463087,-46.202381,91.190147,35.032547,-20.285086,100.086372,55.251568,9.347095,11.397388,53.860458,-45.155182,10.757564,69.102768
-18.174969,164.499008,49.590488,-2.794681,85.697861,26.055695,-46.061016,90.666763,36.677177,-20.3659,100.389336,54.812805,9.499537,11.35245,53.8134,-45.154793,10.745051,69.144081
-18.043491,164.820602,49.926331,-2.104148,85.270973,27.613037,-45.825897,90.056358,38.288578,-20.49287,100.648346,54.297211,9.676275,11.10479,53.650833,-45.149445,10.681204,69.182518
-17.919819,165.049042,50.246738,-1.446859,84.810753,29.11142,-45.514793,89.347244,39.904919,-20.593487,100.820137,53.805195,9.767401,10.989721,53.620834,-45.151421,10.665401,69.225586
-17.787937,165.196793,50.542202,-0.842136,84.318489,30.584551,-45.06736,88.52282,41.503719,-20.67634,100.909904,53.347904,9.945918,10.981903,53.575466,-45.161015,10.663316,69.237686
-17.665369,165.271484,50.82029,-0.285901,83.780464,32.033707,-44.512897,87.618584,43.091377,-20.723269,100.896484,52.917885,10.08626,10.946588,53.464325,-45.138504,10.648563,69.274506
-17.542578,165.28035,51.068264,0.221114,83.215683,33.434795,-43.863487,86.615746,44.658638,-20.763729,100.81913,52.526215,10.098167,10.91751,53.410686,-45.117348,10.600263,69.361649
-17.439905,165.243866,51.276451,0.698545,82.628052,34.797344,-43.191212,85.626724,46.163151,-20.785837,100.708221,52.144436,10.195136,10.822735,53.371422,-45.105167,10.57484,69.434563
-17.327522,165.171768,51.473057,1.158898,82.006439,36.109119,-42.478638,84.567741,47.642147,-20.80372,100.569374,51.783428,10.174279,10.758857,53.373409,-45.114426,10.558276,69.438286
-17.248817,165.108795,51.643433,1.583805,81.350555,37.39455,-41.744423,83.601723,49.010151,-20.7885,100.464409,51.512234,10.169221,10.665312,53.329933,-45.112869,10.513881,69.433784
-17.163582,165.089752,51.789803,2.002817,80.700111,38.61488,-40.930714,82.666519,50.333759,-20.784107,100.362663,51.271717,10.115995,10.643907,53.292572,-45.145504,10.549051,69.368713
-17.11652,165.09787,51.897034,2.421279,80.061462,39.778629,-40.187355,81.925743,51.480991,-20.728609,100.344009,51.107559,10.08724,10.573107,53.257969,-45.125668,10.518092,69.346558
-17.067394,165.134415,51.981068,2.758881,79.470253,40.88776,-39.560257,81.30632,52.496368,-20.732857,100.368599,50.894238,10.06214,10.558757,53.213619,-45.165474,10.51668,69.337357
-17.069439,165.176788,52.028336,3.003522,79.00544,41.960506,-39.126587,80.923454,53.286533,-20.665455,100.505974,50.723099,10.03042,10.574286,53.173237,-45.155571,10.496767,69.343575
-17.04229,165.181168,52.098881,3.166613,78.678352,42.931988,-38.828522,80.644936,53.954815,-20.665419,100.713982,50.492939,10.023768,10.577575,53.174259,-45.13493,10.492498,69.337929
-17.040789,165.158569,52.172287,3.21274,78.50853,43.739552,-38.720196,80.52549,54.398369,-20.619928,100.914772,50.313263,10.018778,10.591438,53.164101,-45.127064,10.476895,69.353935
-17.043182,165.100662,52.269405,3.164151,78.46328,44.376724,-38.736019,80.468384,54.74131,-20.640949,101.118889,50.135067,10.009658,10.596889,53.183395,-45.105839,10.44824,69.357178
-17.049246,165.021011,52.364937,3.035536,78.517502,44.799572,-38.853848,80.519508,54.89352,-20.800264,101.363441,49.858356,9.98377,10.619689,53.181248,-45.088043,10.432324,69.37809
-17.074116,164.919418,52.470081,2.933032,78.657867,45.006199,-39.059025,80.566078,54.953941,-20.764187,101.412277,49.772221,9.963711,10.59979,53.184933,-45.092125,10.403843,69.394234
-17.082094,164.818924,52.576332,2.916304,78.779289,45.10078,-39.183395,80.600952,54.967758,-20.499111,101.208862,49.793274,9.971345,10.578793,53.18586,-45.077732,10.380297,69.416557
-17.09021,164.744537,52.677345,2.952283,78.907936,45.075863,-39.146641,80.632736,54.90543,-20.482115,101.165825,49.723564,9.969446,10.573975,53.186584,-45.082542,10.378713,69.417542
-17.099602,164.685349,52.754398,2.99118,78.960625,45.016132,-39.029739,80.627228,54.837524,-20.531515,101.070938,49.706696,9.956587,10.584024,53.187218,-45.064983,10.353294,69.423363
-17.096087,164.653992,52.827648,3.089001,78.969025,44.885342,-38.880932,80.642326,54.668434,-20.536772,101.012901,49.640476,9.95683,10.58536,53.187767,-45.078983,10.359348,69.436272
-17.10573,164.61998,52.873367,3.204726,78.969376,44.757549,-38.806942,80.633148,54.534657,-20.563049,100.988647,49.604603,9.95371,10.587651,53.188259,-45.253658,10.657643,69.271088
-17.120502,164.596542,52.923656,3.336523,78.950684,44.584805,-38.773327,80.620644,54.376392,-20.595928,101.001968,49.528748,9.950675,10.589947,53.188709,-45.258797,10.643157,69.278893
-17.139353,164.57106,52.979492,3.432428,78.949051,44.45179,-38.737511,80.621727,54.240879,-20.584455,101.068817,49.50127,9.950028,10.591867,53.189129,-45.269382,10.659081,69.263069
-17.150036,164.544815,53.026466,3.44599,78.93438,44.326038,-38.700306,80.639183,54.137421,-20.610041,101.127129,49.451836,9.953727,10.591505,53.189545,-45.271248,10.651434,69.254654
-17.159931,164.504959,53.086777,3.352921,78.952888,44.288483,-38.641609,80.69548,54.002064,-20.591276,101.198586,49.442257,9.958645,10.586064,53.189968,-45.27232,10.651059,69.247894
-17.169659,164.479294,53.137215,3.168021,78.965942,44.260674,-38.656239,80.763733,53.872276,-20.579315,101.246826,49.435616,9.964252,10.583886,53.193893,-45.27322,10.650957,69.244598
-17.187727,164.454132,53.181355,2.944482,78.983025,44.281853,-38.657658,80.826057,53.741653,-20.581869,101.282982,49.444965,9.949315,10.599648,53.20697,-45.282997,10.66457,69.241539
-17.199123,164.443192,53.221367,2.725416,78.953911,44.315987,-38.707146,80.879677,53.638081,-20.539537,101.296989,49.451706,9.94863,10.600471,53.208046,-45.281754,10.663292,69.238747
-17.207932,164.424805,53.262806,2.562579,78.91996,44.334621,-38.681473,80.883041,53.56271,-20.531179,101.282982,49.459965,9.968589,10.586139,53.210106,-45.278805,10.662064,69.234795
-17.221724,164.423431,53.290775,2.395922,78.899887,44.319695,-38.675411,80.896484,53.492844,-20.491693,101.266731,49.454895,9.972801,10.588043,53.214428,-45.28904,10.670275,69.236603
-17.249634,164.422104,53.308105,2.239675,78.894814,44.256107,-38.64629,80.892349,53.415451,-20.495388,101.262581,49.465015,9.962406,10.602265,53.185642,-45.289108,10.6725,69.227417
-17.275106,164.420822,53.330265,2.064108,78.89328,44.143871,-38.69606,80.956696,53.257324,-20.468798,101.25296,49.46854,9.961476,10.591456,53.188347,-45.299637,10.670815,69.219612
-17.305992,164.419617,53.352657,1.82829,78.93425,43.995434,-38.803993,81.04644,53.051811,-20.458548,101.280891,49.516945,9.960647,10.590074,53.200382,-45.300304,10.670481,69.212555
-17.329817,164.420715,53.363125,1.497835,79.046509,43.784557,-38.996616,81.198067,52.75816,-20.426531,101.307159,49.558273,9.974403,10.603246,53.201843,-45.301281,10.673197,69.223068
-17.361189,164.430145,53.364681,1.052807,79.255371,43.4795,-39.201561,81.347099,52.353436,-20.397915,101.345589,49.644234,9.981762,10.602835,53.203236,-45.30225,10.677293,69.221138
-17.395628,164.441223,53.353016,0.523131,79.560043,43.052265,-39.42561,81.556488,51.812973,-20.357922,101.347649,49.722584,9.988568,10.592461,53.201515,-45.301105,10.679168,69.207893
-17.435755,164.471313,53.320473,-0.082886,79.947166,42.485428,-39.610836,81.831673,51.092606,-20.330589,101.347633,49.864849,9.994882,10.591739,53.195442,-45.298389,10.678143,69.202606
-17.467834,164.506226,53.269043,-0.772546,80.423355,41.826378,-39.841743,82.212021,50.173397,-20.270962,101.327286,50.018299,9.99787,10.60186,53.189091,-45.295811,10.688585,69.201538
-17.51466,164.543625,53.183163,-1.542794,80.931274,41.026863,-40.167595,82.653328,49.076595,-20.238394,101.289757,50.225166,9.997966,10.599081,53.183479,-45.29385,10.690492,69.201073
-17.568956,164.567245,53.080631,-2.324423,81.43644,40.070576,-40.543747,83.17923,47.783054,-20.210749,101.240784,50.470913,9.99758,10.596279,53.179474,-45.295284,10.691733,69.20092
-17.625631,164.570831,52.952847,-3.114409,81.994583,38.923786,-40.970264,83.781685,46.335854,-20.178455,101.189377,50.77919,10.009337,10.59365,53.175098,-45.288841,10.69395,69.200768
-17.674324,164.570145,52.818714,-3.936401,82.631348,37.614376,-41.429714,84.495323,44.729042,-20.140139,101.153137,51.129971,10.020415,10.607168,53.165764,-45.268993,10.705685,69.208244
-17.728172,164.536835,52.65707,-4.757853,83.334656,36.124676,-41.807766,85.190529,43.037605,-20.101812,101.105667,51.525249,10.020779,10.608904,53.156044,-45.251976,10.709231,69.217072
-17.790092,164.482132,52.465763,-5.622559,84.142975,34.522072,-42.284809,85.970299,41.226315,-20.061579,101.026535,51.954273,10.019642,10.610533,53.152073,-45.245888,10.715864,69.220169
-17.844601,164.408691,52.232735,-6.485286,84.97126,32.783119,-42.786213,86.691292,39.362755,-20.00366,100.930534,52.437916,10.028654,10.612309,53.147972,-45.223053,10.7078,69.241486
-17.918283,164.307983,51.976757,-7.396826,85.863945,31.025196,-43.319912,87.440361,37.442749,-19.957491,100.788513,52.991158,10.003289,10.620824,53.15984,-45.240715,10.721375,69.279564
-17.991526,164.171631,51.680576,-8.338243,86.742058,29.232061,-43.700054,88.082901,35.576778,-19.887579,100.603592,53.565147,9.982273,10.629394,53.158123,-45.225372,10.732604,69.282288
-18.073009,163.972473,51.356503,-9.303603,87.593391,27.388685,-44.103611,88.7892,33.618889,-19.79648,100.353729,54.166866,9.941697,10.637547,53.156147,-45.202763,10.74565,69.283379
-18.143114,163.691193,51.011139,-10.265308,88.462944,25.554556,-44.461033,89.301003,31.749372,-19.686785,100.038277,54.814251,9.915675,10.651145,53.130779,-45.180874,10.761113,69.283363
-18.221834,163.325272,50.652817,-11.266191,89.356728,23.660662,-44.875633,89.851006,29.826345,-19.536097,99.669632,55.50742,9.865225,10.697639,53.148842,-45.144463,10.776433,69.283066
-18.305096,162.853561,50.276081,-12.296198,90.257889,21.799412,-45.219303,90.455963,27.934847,-19.449718,99.212189,56.10043,9.818878,10.743728,53.158272,-45.108482,10.801052,69.283157
-18.395151,162.270767,49.893932,-13.302131,91.157806,19.884392,-45.613762,91.051155,26.063515,-19.292603,98.649605,56.786705,9.805554,10.796162,53.176617,-45.06699,10.822114,69.272034
-18.462511,161.547302,49.519089,-14.323517,91.982224,18.05043,-46.171539,91.825325,24.064394,-19.148745,97.963562,57.451584,9.846301,10.826408,53.206612,-45.065552,10.821901,69.238335
-18.55002,160.705307,49.137894,-15.30698,92.751663,16.14327,-46.542583,92.366669,22.161213,-19.026234,97.158195,58.166428,9.885092,10.831782,53.230301,-45.054836,10.821465,69.237656
-18.633144,159.764252,48.767181,-16.32374,93.459824,14.312916,-46.926044,92.931351,20.264492,-18.935144,96.229126,58.8507,9.887292,10.885045,53.282108,-45.045078,10.831534,69.237534
-18.733999,158.736588,48.36639,-17.266279,94.06913,12.463982,-47.24707,93.403511,18.427822,-18.84243,95.193069,59.572075,9.905113,10.917404,53.315414,-45.053463,10.846759,69.260986
-18.805731,157.601273,47.981091,-18.165426,94.600372,10.697819,-47.474106,93.760948,16.696083,-18.724339,93.956062,60.308975,9.94215,10.906065,53.326363,-45.047806,10.866121,69.274788
-18.915661,156.376129,47.570766,-19.017651,95.071983,9.003865,-47.722275,94.063179,15.013774,-18.660639,92.71582,61.027016,9.919433,10.909803,53.322239,-45.092186,10.857059,69.318565
-19.074261,155.069412,47.155079,-19.912378,95.471268,7.382492,-47.956734,94.271179,13.401839,-18.596519,91.410217,61.703033,9.875232,10.907789,53.301506,-45.123001,10.849309,69.350716
-19.202499,153.688187,46.737251,-20.702103,95.752647,5.78589,-48.161945,94.415245,11.847927,-18.51383,90.036568,62.36945,9.872504,10.908725,53.268738,-45.146332,10.853905,69.410332
-19.313416,152.223343,46.329788,-21.414289,95.899818,4.337417,-48.292801,94.436081,10.364634,-18.376173,88.637787,62.99609,9.94878,10.846456,53.280891,-45.163086,10.856932,69.421524
-19.454214,150.708328,45.908993,-22.09675,95.964073,2.955966,-48.45047,94.494957,8.916712,-18.201942,87.196655,63.577614,9.986642,10.818865,53.261898,-45.162182,10.859922,69.44931
-19.644068,149.129044,45.494289,-22.850906,95.973328,1.754087,-48.633968,94.578621,7.485084,-17.949965,85.76886,64.11113,9.964267,10.87101,53.236187,-45.153988,10.863589,69.455856
-19.811306,147.484787,45.097557,-23.510593,95.844238,0.625764,-48.713001,94.569756,6.106912,-17.680309,84.343704,64.591721,9.970135,10.851303,53.20892,-45.169983,10.869358,69.480537
-19.960785,145.799255,44.688057,-24.106848,95.557915,-0.37725,-48.695091,94.451912,4.801545,-17.40658,82.920959,65.03093,10.026539,10.831869,53.178421,-45.164623,10.844526,69.480446
-20.133686,144.105713,44.288105,-24.68222,95.134918,-1.294645,-48.68243,94.229385,3.631735,-17.223354,81.535889,65.546227,10.040439,10.822039,53.174706,-45.16605,10.818243,69.486794
-20.328505,142.395721,43.905266,-25.259375,94.570999,-2.056889,-48.623497,93.853928,2.553647,-16.981215,80.169312,65.948494,10.038719,10.815747,53.171711,-45.169613,10.812255,69.492287
-20.514608,140.682129,43.512867,-25.740398,93.869568,-2.732896,-48.511559,93.365044,1.573846,-16.841148,78.716934,66.253006,10.049977,10.816261,53.153786,-45.159824,10.78621,69.499886
-20.699987,138.982605,43.092228,-26.129908,93.053734,-3.3896,-48.3116,92.728127,0.643207,-16.591581,77.44796,66.591026,10.054168,10.797079,53.12746,-45.149479,10.774916,69.492889
-20.893669,137.293869,42.694344,-26.479189,92.125885,-3.994979,-48.169071,92.049957,-0.214036,-16.399193,76.168114,66.83773,10.042442,10.772335,53.101936,-45.135574,10.733129,69.499054
-21.091692,135.613922,42.279072,-26.788805,91.145309,-4.596295,-48.001656,91.296844,-1.032479,-16.199652,74.98069,67.084839,10.020633,10.758469,53.072708,-45.123692,10.718244,69.481224
-21.288801,133.924377,41.88372,-27.066202,90.040833,-5.106565,-47.863811,90.47187,-1.753787,-16.08066,73.821266,67.258995,9.997191,10.742527,53.030411,-45.127552,10.685066,69.453026
-21.480671,132.25296,41.463577,-27.312756,88.91098,-5.51469,-47.696495,89.582443,-2.453614,-15.963033,72.742516,67.422852,9.948607,10.721488,53.014584,-45.117676,10.662539,69.43499
-21.669127,130.589493,41.064045,-27.544483,87.777901,-5.785832,-47.558739,88.648697,-3.071904,-15.850876,71.705193,67.542145,9.923905,10.719004,52.994884,-45.134514,10.666388,69.401268
-21.838575,128.923828,40.615845,-27.729616,86.725143,-6.093091,-47.337387,87.667671,-3.669958,-15.714531,70.750175,67.679253,9.913033,10.701604,52.9552,-45.140957,10.652584,69.403542
-22.018038,127.25824,40.195518,-27.961407,85.780472,-6.406224,-47.117939,86.688698,-4.220458,-15.574159,69.820137,67.848747,9.868623,10.685159,52.931828,-45.167915,10.679719,69.367043
-22.188906,125.587646,39.747078,-28.22681,85.006866,-6.769825,-46.910362,85.720734,-4.767091,-15.390756,68.914871,68.03933,9.841244,10.667213,52.901352,-45.156746,10.665935,69.345734
-22.356174,123.912918,39.334965,-28.523548,84.425224,-7.080629,-46.726063,84.707024,-5.254148,-15.209879,68.014313,68.216583,9.818154,10.664391,52.89859,-45.193077,10.732244,69.286934
-22.466825,122.250435,38.911964,-28.798508,83.954781,-7.458212,-46.509163,83.653397,-5.746331,-15.037357,67.114693,68.37487,9.814813,10.637006,52.894466,-45.174156,10.713371,69.273865
-22.602007,120.631378,38.510754,-29.076485,83.623749,-7.840466,-46.346527,82.642311,-6.192397,-14.870548,66.207321,68.434616,9.768788,10.617722,52.889072,-45.225182,10.784339,69.196823
-22.744064,119.083611,38.110378,-29.375328,83.383194,-8.269979,-46.223816,81.712975,-6.62206,-14.743267,65.260284,68.534485,9.67459,10.660179,52.885952,-45.215595,10.783528,69.193794
-22.855726,117.568993,37.749962,-29.564789,83.054306,-8.698165,-46.077724,80.788322,-7.008307,-14.609541,64.312798,68.658279,9.654113,10.68096,52.883442,-45.230648,10.829115,69.150574
-22.913164,116.08654,37.398319,-29.639467,82.587975,-9.045753,-45.858452,79.899139,-7.40612,-14.520683,63.359692,68.740036,9.711049,10.622395,52.913998,-45.213394,10.82277,69.127571
-22.997694,114.688049,37.05648,-29.739664,82.075752,-9.428498,-45.759998,79.150627,-7.789174,-14.51088,62.439804,68.808922,9.694454,10.58996,52.905624,-45.24242,10.862893,69.055168
-23.09663,113.372696,36.711105,-29.838381,81.586258,-9.772311,-45.724586,78.574158,-8.161298,-14.428721,61.598988,68.871536,9.638718,10.645695,52.890965,-45.234596,10.851879,69.026489
-23.158752,112.105766,36.402088,-29.845255,80.926384,-10.118385,-45.681259,77.943771,-8.47781,-14.369243,60.840027,68.952492,9.620706,10.660862,52.885662,-45.225582,10.872938,69.000946
-23.198956,110.891747,36.104652,-29.728971,80.199699,-10.342928,-45.598763,77.282562,-8.777489,-14.30636,60.148033,68.97258,9.663851,10.610577,52.915474,-45.207928,10.869812,68.970924
-23.248421,109.7593,35.832859,-29.645887,79.391853,-10.491246,-45.5672,76.729942,-9.039525,-14.30329,59.4846,68.973099,9.692325,10.622795,52.916977,-45.223541,10.875334,68.939255
-23.319809,108.712982,35.577148,-29.591703,78.723114,-10.601842,-45.616287,76.248337,-9.301629,-14.352058,58.833221,68.97287,9.665413,10.655741,52.918526,-45.218784,10.862499,68.904968
-23.361025,107.696457,35.326939,-29.491367,78.162956,-10.77809,-45.688473,75.797768,-9.580983,-14.423958,58.22435,68.971779,9.667584,10.647878,52.894917,-45.275494,10.917691,68.838806
-23.372852,106.714287,35.064911,-29.291859,77.71566,-11.066691,-45.731056,75.364449,-9.913274,-14.490737,57.663322,68.951866,9.708933,10.638797,52.874573,-45.289841,10.908384,68.803307
-23.384909,105.776344,34.856819,-29.069349,77.448273,-11.384359,-45.748653,74.988808,-10.175509,-14.573878,57.125107,68.910248,9.707957,10.620753,52.849697,-45.293556,10.897213,68.793137
-23.401295,104.889732,34.69252,-28.833057,77.165604,-11.694898,-45.623695,74.639236,-10.378651,-14.691284,56.561108,68.859795,9.685295,10.632403,52.838505,-45.297329,10.893319,68.773819
-23.401003,104.033272,34.537277,-28.537626,76.840508,-12.040917,-45.397312,74.342804,-10.56076,-14.832989,55.969051,68.788261,9.669044,10.622537,52.821991,-45.336094,10.898122,68.723854
-23.391811,103.257095,34.396461,-28.211115,76.508469,-12.348429,-45.167202,74.07972,-10.736568,-14.965456,55.383644,68.700439,9.683962,10.623724,52.774864,-45.353153,10.897687,68.716095
-23.379539,102.544044,34.269947,-27.937904,76.183479,-12.661135,-45.010372,73.834549,-10.880871,-15.077627,54.830761,68.606483,9.672104,10.613363,52.753258,-45.404881,10.937684,68.65284
-23.364233,101.920197,34.149677,-27.669737,75.978294,-12.941203,-44.96669,73.568367,-10.986991,-15.182943,54.319237,68.499222,9.664422,10.640748,52.72794,-45.4212,10.934371,68.648605
-23.341606,101.356339,34.064228,-27.442554,75.843201,-13.192577,-45.0285,73.279358,-11.065936,-15.290447,53.847134,68.377258,9.649571,10.639713,52.706242,-45.474827,10.986341,68.599403
-23.328537,100.871223,33.997559,-27.239273,75.767082,-13.428741,-45.149403,72.972961,-11.110832,-15.401265,53.422638,68.2472,9.646206,10.6682,52.692486,-45.485409,10.977312,68.583061
-23.3146,100.45237,33.942539,-27.0606,75.743126,-13.6169,-45.297546,72.767479,-11.145903,-15.505103,53.057529,68.106255,9.62564,10.668865,52.661171,-45.521069,10.991498,68.552353
-23.308216,100.106651,33.904003,-26.883976,75.696526,-13.780807,-45.391731,72.636856,-11.174022,-15.600388,52.747784,67.964699,9.672609,10.741425,52.621719,-45.529449,10.992417,68.52169
-23.306726,99.831154,33.900436,-26.760736,75.620811,-13.892284,-45.513145,72.55098,-11.136873,-15.700084,52.496548,67.83532,9.654406,10.743132,52.592003,-45.5476,10.976094,68.515282
-23.324585,99.637054,33.913322,-26.670616,75.501358,-13.973672,-45.687737,72.521881,-11.112727,-15.800061,52.281982,67.712898,9.647209,10.811821,52.576221,-45.551891,10.974186,68.489639
-23.33416,99.505806,33.960499,-26.609274,75.260963,-14.019082,-45.877445,72.446877,-11.073789,-15.878772,52.085758,67.593132,9.619123,10.824059,52.560932,-45.537666,10.961145,68.458977
-23.348785,99.439827,33.993824,-26.539495,75.079269,-14.061714,-46.062565,72.319679,-11.041144,-15.935898,51.905453,67.48349,9.642426,10.899996,52.547073,-45.529305,10.957783,68.431923
-23.363085,99.435585,34.054752,-26.553339,74.963348,-14.067796,-46.288204,72.256622,-10.95768,-15.986279,51.748672,67.385612,9.61338,10.9163,52.538048,-45.51717,10.927503,68.424789
-23.388983,99.472153,34.105209,-26.5788,74.991417,-14.088346,-46.495766,72.255936,-10.891541,-16.031866,51.62167,67.302734,9.584152,10.991694,52.520023,-45.506405,10.928712,68.397804
-23.407148,99.530006,34.16753,-26.625097,75.075981,-14.091444,-46.676666,72.343872,-10.807667,-16.081383,51.541706,67.239914,9.561949,11.009767,52.518921,-45.487514,10.882491,68.403366
-23.391758,99.600395,34.231979,-26.654371,75.142769,-14.087641,-46.774784,72.499329,-10.758564,-16.129866,51.502785,67.183159,9.604717,11.031816,52.519283,-45.478458,10.881157,68.396545
