head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
-68.32814,160.001694,31.839787,-60.906433,89.542313,26.440512,-77.433609,79.912384,36.899124,-62.666203,100.363258,44.032616,-37.376049,14.146912,38.737202,-63.993366,11.208858,53.046436
-67.542648,160.172989,31.773798,-60.135155,89.820786,26.840567,-76.6362,79.892342,35.865299,-62.603466,100.469048,43.758266,-37.234035,14.498942,40.897823,-64.018059,11.236974,52.987183
-66.645309,160.400909,31.649172,-59.240974,90.103951,26.986052,-75.78373,79.905907,34.908745,-62.428959,100.546059,43.488708,-37.234196,14.975744,43.253464,-63.986004,11.243324,52.903564
-65.639069,160.632538,31.633314,-58.216881,90.247147,27.187366,-74.864906,79.94841,34.075668,-62.295834,100.720207,43.171707,-37.196926,15.333534,45.887733,-64.024307,11.170709,52.836987
-64.487114,160.874405,31.638857,-56.975475,90.346184,27.261051,-73.949272,80.027763,33.31216,-62.003052,100.81559,42.935703,-37.30529,15.760303,48.569695,-64.003754,11.143805,52.795387
-63.264065,161.146851,31.770979,-55.694519,90.430397,27.476215,-73.025116,80.127457,32.639931,-61.756107,101.027168,42.584419,-37.459023,16.169062,51.343822,-63.986607,11.132271,52.713745
-61.97551,161.471695,31.905699,-54.386269,90.618088,27.530018,-72.162697,80.338776,31.993235,-61.371906,101.176392,42.303474,-37.839836,16.604906,54.009434,-64.009155,11.205434,52.606819
-60.59446,161.787323,32.167271,-52.966347,90.699493,27.779799,-71.320869,80.52079,31.42161,-61.006493,101.416794,41.915855,-38.22406,16.926825,56.678799,-64.010231,11.210925,52.520634
-59.156944,162.13739,32.49054,-51.493896,90.766685,28.009687,-70.534615,80.731606,30.90793,-60.47596,101.59816,41.634396,-38.725773,17.204708,59.153343,-64.01226,11.22482,52.436554
-57.666973,162.490768,32.937828,-49.997929,90.771805,28.423052,-69.809189,80.972275,30.399752,-60.165066,102.132019,41.057247,-39.338985,17.422642,61.499187,-64.02076,11.240018,52.331379
-56.222473,162.872452,33.452827,-48.587341,90.811897,28.889263,-69.145477,81.273094,29.919645,-59.632118,102.516045,40.774136,-40.065468,17.586691,63.649391,-64.055832,11.251585,52.227566
-54.730518,163.2034,34.062,-47.15522,90.742737,29.47197,-68.362846,81.314629,29.642607,-58.871925,102.791893,40.446362,-40.845695,17.680281,65.547699,-64.109512,11.304708,52.099754
-53.282799,163.530624,34.791924,-45.760303,90.689369,30.165052,-67.891197,81.766068,29.182791,-58.047268,103.073883,40.322678,-41.641125,17.676821,67.213005,-64.168274,11.306687,52.052349
-51.834938,163.816254,35.593277,-44.357079,90.67395,30.892698,-67.283401,82.022484,28.887585,-57.178955,103.388107,40.179386,-42.370949,17.558924,68.61499,-64.242439,11.316769,51.965618
-50.442513,164.087112,36.512535,-42.979137,90.6716,31.67831,-66.612038,82.28138,28.63677,-56.207134,103.679253,40.202694,-43.075649,17.457672,69.747215,-64.304756,11.32629,51.847137
-49.06889,164.338577,37.457233,-41.526264,90.668411,32.483372,-65.932465,82.52597,28.481789,-55.184788,104.001915,40.257622,-43.576488,17.182861,70.640388,-64.370979,11.352424,51.735203
-47.784641,164.59877,38.522713,-40.033279,90.645096,33.370201,-65.233238,82.768143,28.373795,-54.113018,104.339493,40.430637,-44.089291,16.97514,71.364929,-64.464157,11.384315,51.664719
-46.514523,164.843628,39.590679,-38.488476,90.581604,34.373009,-64.49292,82.990417,28.375105,-52.981239,104.644386,40.664333,-44.336147,16.667694,71.867302,-64.511383,11.389977,51.560043
-45.333977,165.049088,40.775608,-36.918793,90.415695,35.51358,-63.748291,83.184479,28.407812,-51.879829,104.954002,41.025257,-44.503979,16.358509,72.250786,-64.617393,11.387456,51.481045
-44.184002,165.255051,41.934608,-35.384361,90.234642,36.79361,-63.003784,83.339928,28.484673,-50.785709,105.251633,41.408432,-44.449574,15.96665,72.358597,-64.689293,11.42692,51.343109
-43.14846,165.428726,43.176807,-33.930595,90.024551,38.222431,-62.23563,83.474762,28.60265,-49.703289,105.496048,41.908211,-44.320526,15.593932,72.31057,-64.772957,11.464286,51.280682
-42.093544,165.595535,44.396637,-32.598686,89.849152,39.786041,-61.451302,83.585823,28.751766,-48.586807,105.757561,42.498142,-43.906818,15.050065,72.117966,-64.852814,11.504797,51.206406
-41.15554,165.675293,45.660347,-31.379057,89.611305,41.490891,-60.621529,83.629593,28.912333,-47.458836,105.872856,43.192074,-43.36438,14.119403,71.857147,-64.871353,11.447385,51.177052
-40.206902,165.764191,46.89761,-30.308054,89.360527,43.283192,-59.795273,83.662262,29.050884,-46.364403,106.001862,43.902988,-42.79097,12.988583,71.46402,-64.927681,11.481371,51.108616
-39.415108,165.764694,48.127708,-29.464363,89.025238,45.166485,-58.938866,83.649254,29.173651,-45.366035,106.038361,44.658943,-43.337742,13.284595,71.589073,-64.973335,11.501013,51.044144
-38.583599,165.763245,49.328373,-28.802412,88.602394,47.044415,-58.041355,83.61129,29.26829,-44.372375,106.042038,45.462433,-43.58987,13.542248,71.6679,-65.019424,11.536111,50.987606
-37.855274,165.66803,50.481747,-28.294697,88.153114,48.9771,-57.084133,83.534706,29.428123,-43.49427,105.947174,46.260975,-43.496239,12.922142,71.770027,-65.10746,11.572094,50.906273
-37.112267,165.615219,51.597836,-27.956804,87.681564,50.826138,-56.095016,83.424187,29.632298,-42.655586,105.907516,47.077049,-43.726269,12.894157,71.79509,-65.203903,11.645885,50.782974
-36.493179,165.489578,52.620766,-27.753967,87.241119,52.669685,-55.080181,83.296402,29.89992,-41.933849,105.832718,47.81242,-43.496796,12.76291,71.918289,-65.334526,11.793704,50.539371
-35.881905,165.371185,53.602005,-27.662819,86.779427,54.444641,-54.020969,83.131042,30.255283,-41.317516,105.805779,48.52866,-43.601475,12.639952,71.771065,-65.470749,12.051632,50.258308
-35.384041,165.142899,54.465862,-27.625551,86.307503,56.144398,-52.931404,82.978897,30.595686,-40.710968,105.703674,49.182461,-43.425354,12.460425,71.811485,-65.630516,12.459171,49.860111
-34.925533,164.955856,55.266953,-27.643221,85.853455,57.774574,-51.842892,82.82444,31.009321,-40.195114,105.618698,49.817448,-43.513466,12.345042,71.833054,-65.79393,12.996037,49.37212
-34.590401,164.787811,55.954273,-27.751911,85.455193,59.276367,-50.798122,82.755409,31.330343,-39.776638,105.560654,50.365688,-43.843967,11.931294,71.832268,-65.866302,13.788034,48.755157
-34.214939,164.633499,56.61047,-27.831036,85.054146,60.71479,-49.735065,82.579308,31.701258,-39.323051,105.371315,50.954342,-43.948101,11.803295,71.829643,-65.625542,14.567212,47.968834
-33.872581,164.505264,57.164917,-27.84026,84.597694,62.016808,-48.575665,82.349724,31.954546,-38.849575,105.13427,51.481777,-43.882732,11.67226,71.812614,-64.962303,15.099191,47.1049
-33.555618,164.482208,57.65353,-27.896143,84.226242,63.233387,-47.474758,82.212914,32.119339,-38.453335,104.927696,51.927826,-43.856716,11.579973,71.740829,-64.230362,15.560708,46.021523
-33.335056,164.510727,58.047321,-28.003679,83.958488,64.386909,-46.444569,82.274292,32.198078,-38.238483,104.913338,52.299194,-44.009624,11.711737,71.684135,-63.318462,15.764782,44.814957
-33.117992,164.535233,58.351276,-28.030691,83.69622,65.46096,-45.359161,82.287689,32.219387,-37.978992,104.886749,52.613705,-43.998466,11.695668,71.686829,-62.108788,15.744419,43.419613
-32.938339,164.558807,58.600533,-28.013758,83.451607,66.447617,-44.232803,82.309982,32.240421,-37.697586,104.89341,52.863995,-44.044052,11.681823,71.726379,-60.800438,15.624459,41.940571
-32.800644,164.617935,58.804504,-28.097157,83.273659,67.30735,-43.148518,82.429329,32.21624,-37.493584,105.031128,53.084377,-44.025574,11.636632,71.685738,-59.15937,15.444172,40.355396
-32.734917,164.701248,58.93235,-28.237656,83.186897,68.026039,-42.056534,82.611053,32.174541,-37.302185,105.207146,53.209301,-44.086884,11.736771,71.706055,-57.379677,15.220749,38.857975
-32.69643,164.775284,58.965317,-28.364975,83.138245,68.525772,-40.930565,82.847755,32.072472,-37.101059,105.37748,53.232822,-44.104156,11.709172,71.666847,-55.385593,14.995794,37.554306
-32.699146,164.823563,58.967167,-28.474972,83.148811,68.948364,-39.805126,83.057663,32.080338,-36.899849,105.505013,53.292957,-44.130695,11.715747,71.676147,-53.392948,14.742998,36.543346
-32.747429,164.870712,58.947456,-28.52421,83.232048,69.25634,-38.696396,83.323898,32.105755,-36.706383,105.571693,53.36937,-44.15044,11.692225,71.660805,-51.584942,14.503252,35.731842
-32.870686,164.903442,58.852062,-28.610905,83.379929,69.448547,-37.621223,83.633652,32.204285,-36.585152,105.656296,53.428246,-44.253967,11.754004,71.676117,-49.862576,14.190554,35.152607
-33.027264,164.90303,58.675262,-28.545803,83.590775,69.513481,-36.48859,83.910477,32.323723,-36.388332,105.587814,53.44614,-44.296593,11.734828,71.659958,-48.456882,13.848601,34.793659
-33.217335,164.854141,58.479607,-28.499802,83.765533,69.505219,-35.395874,84.221565,32.537312,-36.283985,105.480179,53.460918,-44.315876,11.718814,71.66996,-47.235989,13.347478,34.605465
-33.424095,164.800034,58.245434,-28.324619,84.060333,69.434677,-34.317455,84.528938,32.770477,-36.178703,105.297142,53.446823,-44.359592,11.707561,71.644821,-46.361969,12.669485,34.522095
-33.67458,164.722748,57.962521,-28.201176,84.356895,69.293732,-33.251202,84.842476,33.043617,-36.197552,105.140488,53.353592,-44.428368,11.726039,71.646584,-45.671684,11.727076,34.586937
-33.923435,164.628632,57.642338,-27.924898,84.715843,69.123444,-32.21769,85.153687,33.324577,-36.178574,104.976791,53.249104,-44.439419,11.723006,71.664528,-45.722145,11.714167,34.551819
-34.182461,164.526382,57.275936,-27.634581,85.115639,68.905136,-31.195992,85.422729,33.622406,-36.251225,104.763428,52.97868,-44.449512,11.722083,71.676804,-45.644402,11.90519,34.393772
-34.411449,164.464813,56.881058,-27.259359,85.561562,68.645645,-30.220961,85.690826,33.914497,-36.349476,104.611809,52.705128,-44.454643,11.732839,71.670929,-45.71027,11.306459,34.574184
-34.645477,164.412827,56.448627,-26.870573,86.010521,68.405685,-29.325193,85.945236,34.176144,-36.535175,104.382835,52.288445,-44.508904,11.797774,71.67939,-45.886326,11.041557,34.63195
-34.856335,164.447891,55.992973,-26.435278,86.473328,68.210091,-28.497856,86.150848,34.387638,-36.717796,104.223289,51.882927,-44.541496,11.813311,71.644371,-46.102951,10.943223,34.549873
-35.099316,164.581711,55.476658,-25.983475,86.928879,68.005852,-27.733757,86.356133,34.534637,-37.020035,104.003098,51.403744,-44.623947,11.892374,71.62117,-46.153812,10.82831,34.567707
-35.308636,164.803131,54.946854,-25.561588,87.384216,67.85524,-26.984972,86.469872,34.598431,-37.24609,103.82254,50.949677,-44.632706,11.853017,71.575157,-46.225941,10.728979,34.568546
-35.505585,165.030853,54.375538,-25.063808,87.744934,67.68528,-26.235554,86.477654,34.621071,-37.538818,103.532082,50.487526,-44.680248,11.866998,71.505417,-46.285759,10.703649,34.611279
-35.701473,165.31395,53.824055,-24.747154,88.110649,67.521606,-25.596521,86.475464,34.490608,-37.829659,103.321068,50.056065,-44.671082,11.918372,71.383438,-46.314934,10.712943,34.660831
-35.95089,165.604431,53.241013,-24.512791,88.505028,67.346878,-25.07753,86.401512,34.344566,-38.352566,103.128464,49.637367,-44.777313,12.073797,71.312721,-46.437733,10.774362,34.714291
-36.191467,165.868576,52.706417,-24.406963,88.752556,67.161072,-24.587137,86.160164,34.122822,-38.718845,102.945282,49.275486,-44.847435,12.16944,71.26741,-46.452019,10.77916,34.751007
-36.42038,166.043732,52.149563,-24.309742,88.908157,66.933411,-24.290297,85.893333,33.941711,-39.125797,102.720406,48.931339,-45.052109,12.284204,71.195,-46.478008,10.786138,34.793724
-36.701649,166.206482,51.659794,-24.386164,88.974045,66.668198,-24.14782,85.577789,33.75885,-39.492931,102.582726,48.658283,-45.407219,12.51965,70.981018,-46.531898,10.754717,34.828209
-36.979942,166.333755,51.140427,-24.546677,88.9245,66.361923,-24.138718,85.235924,33.597439,-39.844555,102.488693,48.387096,-46.017982,12.754281,70.465347,-46.567959,10.781754,34.842644
-37.295063,166.481567,50.662815,-24.767553,88.81208,65.991081,-24.272274,84.868126,33.461052,-40.141613,102.481087,48.139179,-46.789783,12.947769,69.628731,-46.597252,10.796124,34.857697
-37.591946,166.612366,50.202526,-25.157438,88.549736,65.648674,-24.529001,84.482773,33.342857,-40.423622,102.490311,47.950722,-47.639301,13.03114,68.663757,-46.646767,10.817447,34.867889
-37.91111,166.757126,49.801014,-25.616144,88.168556,65.315361,-24.910316,84.041245,33.291195,-40.728874,102.476814,47.782562,-48.35323,13.124039,67.673531,-46.710293,10.862593,34.899765
-38.202362,166.878845,49.409664,-26.244404,87.654434,64.992668,-25.377821,83.633881,33.149853,-40.961048,102.520592,47.632053,-49.038612,13.232677,66.744675,-46.754852,10.923316,34.894707
-38.482189,166.960693,49.063347,-26.876747,87.050087,64.691772,-25.930967,83.140915,33.05558,-41.174828,102.460716,47.507915,-49.545471,13.271007,65.942802,-46.824848,10.958665,34.917412
-38.701351,166.960968,48.760754,-27.650621,86.256523,64.430176,-26.494633,82.629829,32.896416,-41.345531,102.405609,47.401115,-49.955906,13.196775,65.413734,-46.888657,11.008119,34.915344
-38.894138,166.936569,48.510185,-28.409807,85.534096,64.227615,-27.122189,82.147476,32.758228,-41.488487,102.293007,47.352821,-50.077518,13.106786,64.961998,-46.97715,11.102035,34.918736
-39.026592,166.850662,48.300507,-29.294617,84.776146,64.08049,-27.685276,81.722641,32.542114,-41.742607,102.19989,47.302299,-50.240185,13.048465,64.72438,-47.043823,11.163423,34.896336
-39.109272,166.735794,48.12587,-30.117464,84.056023,63.986023,-28.192595,81.328674,32.287785,-41.900723,102.06517,47.283047,-50.372894,13.061544,64.563126,-47.085575,11.24379,34.90675
-39.109699,166.571381,48.002934,-31.029562,83.319817,63.956963,-28.612362,80.965057,31.984192,-42.145893,101.927612,47.279148,-50.65234,13.132296,64.529633,-47.129211,11.295358,34.920918
-39.050949,166.395813,47.922153,-31.886528,82.591957,63.997005,-28.941309,80.632515,31.612123,-42.411972,101.783432,47.27948,-50.801628,13.220778,64.585617,-47.164848,11.380309,34.946541
-38.913929,166.196854,47.894493,-32.78867,81.870125,64.078461,-29.208502,80.34761,31.256842,-42.719917,101.649849,47.28323,-50.845791,13.245603,64.624451,-47.232864,11.466356,35.03194
-38.703224,165.997696,47.896748,-33.590977,81.241074,64.237701,-29.416403,80.104622,30.847666,-43.022091,101.525444,47.313145,-50.89003,13.293721,64.618561,-47.284954,11.55004,35.060764
-38.42186,165.782928,47.945499,-34.409309,80.638153,64.399849,-29.611927,79.900085,30.480097,-43.301117,101.406723,47.308899,-51.027016,13.389969,64.706779,-47.331406,11.632343,35.05991
-38.06575,165.530869,48.025326,-35.103371,80.163574,64.595856,-29.800901,79.73185,30.090689,-43.625839,101.284302,47.324219,-51.125885,13.444633,64.836891,-47.373787,11.712877,35.082146
-37.628094,165.221741,48.145164,-35.850372,79.678413,64.744896,-29.99085,79.593437,29.805021,-43.916977,101.186203,47.332878,-51.208347,13.525762,64.867241,-47.401398,11.799145,35.05455
-37.120514,164.869736,48.286892,-36.493889,79.29734,64.852554,-30.211882,79.490257,29.515409,-44.233616,101.086716,47.356205,-51.277863,13.622462,64.819153,-47.435913,11.907402,35.050617
-36.537086,164.457397,48.46307,-37.205589,78.899323,64.920403,-30.465263,79.437492,29.351721,-44.650234,100.971519,47.336769,-51.351212,13.706636,64.78801,-47.507011,12.013603,35.047375
-35.881096,163.994156,48.67131,-37.740078,78.600822,64.973236,-30.695024,79.451912,29.287518,-45.058041,100.803604,47.323994,-51.390644,13.76154,64.768593,-47.541363,12.105659,35.037037
-35.11692,163.440414,48.914204,-38.262764,78.268295,64.994087,-30.937027,79.550804,29.34712,-45.452667,100.622055,47.283161,-51.453266,13.780135,64.730667,-47.613804,12.205814,35.012558
-34.312164,162.827438,49.167046,-38.629086,78.059692,64.997093,-31.166889,79.634071,29.470198,-45.884331,100.4002,47.225201,-51.517693,13.875379,64.681808,-47.695385,12.356525,34.935669
-33.441109,162.092728,49.456364,-39.039989,77.80307,64.975395,-31.400108,79.723991,29.656807,-46.388603,100.199913,47.130184,-51.594223,13.920913,64.689819,-47.777779,12.461658,34.88221
-32.525387,161.232239,49.769783,-39.266205,77.594505,64.952202,-31.578985,79.726059,29.883337,-46.850491,99.949226,47.060345,-51.6269,13.937357,64.704384,-47.780437,12.52156,34.83691
-31.52224,160.200684,50.094524,-39.4333,77.296028,64.868591,-31.692165,79.659592,30.14135,-47.340012,99.627823,46.92749,-51.645473,13.921439,64.72303,-47.851776,12.593504,34.843102
-30.526964,159.044647,50.431995,-39.469471,77.016937,64.803696,-31.779995,79.581886,30.383879,-47.843578,99.236885,46.826813,-51.630608,13.908433,64.68972,-47.884544,12.65922,34.749172
-29.482891,157.742661,50.769093,-39.558777,76.581528,64.696701,-31.852772,79.443077,30.664167,-48.403248,98.777748,46.727459,-51.628357,13.918824,64.685539,-47.930176,12.715152,34.699432
-28.442156,156.303452,51.12804,-39.506905,76.153618,64.602493,-31.912138,79.205688,30.951338,-48.927887,98.158684,46.688046,-51.590843,13.881131,64.660896,-47.914387,12.7288,34.628014
-27.372074,154.672195,51.476147,-39.520504,75.599213,64.444969,-31.956776,78.822472,31.276924,-49.521164,97.379883,46.6768,-51.55212,13.798705,64.694565,-47.849579,12.645443,34.648613
-26.342096,152.896255,51.846256,-39.531197,75.015541,64.263985,-32.037575,78.325706,31.655434,-50.241039,96.357063,46.60331,-51.483624,13.706393,64.696442,-47.803123,12.589302,34.744274
-25.326719,150.978592,52.176651,-39.575012,74.311485,64.062714,-32.117428,77.72184,32.015327,-50.93478,95.35199,46.620514,-51.405209,13.643818,64.699776,-47.732189,12.5731,34.733891
-24.343176,148.932541,52.519547,-39.508877,73.574783,63.83696,-32.196609,76.977829,32.414009,-51.700348,94.130043,46.621422,-51.378605,13.544482,64.702057,-47.748581,12.521218,34.723808
-23.354078,146.78627,52.84494,-39.548603,72.63401,63.616249,-32.181084,76.120728,32.724983,-52.355209,92.964058,46.675514,-51.290939,13.458267,64.667809,-47.712234,12.459495,34.65556
-22.390631,144.526917,53.184113,-39.480904,71.704582,63.434872,-32.14994,75.196938,33.052742,-53.096519,91.680267,46.725376,-51.243027,13.38413,64.676445,-47.639751,12.351756,34.667629
-21.466999,142.177597,53.485752,-39.376831,70.71257,63.315945,-32.072205,74.201767,33.310623,-53.669914,90.523827,46.74136,-51.17429,13.31472,64.685341,-47.584312,12.251654,34.711208
-20.564062,139.744812,53.794716,-39.103359,69.8311,63.275711,-31.96793,73.108192,33.540199,-54.354454,89.294456,46.688438,-51.131138,13.223002,64.656647,-47.542625,12.18692,34.774948
-19.680054,137.271149,54.096378,-38.811317,68.960014,63.298019,-31.844656,71.949554,33.771523,-54.695107,88.233582,46.610371,-51.120827,13.198101,64.70459,-47.549263,12.165137,34.831276
-18.819935,134.745163,54.405499,-38.392498,68.040138,63.419174,-31.69615,70.710815,33.983944,-55.102367,87.154564,46.495564,-51.079266,13.115926,64.687546,-47.536667,12.129791,34.812244
-18.042725,132.195267,54.682934,-38.08551,66.920448,63.590836,-31.537844,69.42939,34.138065,-55.52813,86.026039,46.377468,-51.029343,13.080671,64.649048,-47.487213,12.036606,34.791473
-17.290232,129.591522,54.946526,-37.646637,65.727234,63.800873,-31.316801,68.030632,34.253147,-55.973152,84.828773,46.289436,-50.978039,12.976315,64.573288,-47.413578,11.917239,34.806152
-16.578442,126.993553,55.202427,-37.121918,64.47332,64.027489,-31.040323,66.544106,34.339806,-56.158466,83.788315,46.267895,-50.929512,12.910193,64.502609,-47.369072,11.839776,34.828049
-15.881886,124.4216,55.435638,-36.704628,63.173985,64.245338,-30.750498,65.05381,34.341755,-56.581509,82.560776,46.213818,-50.902351,12.873053,64.41584,-47.353321,11.791958,34.847317
-15.265912,121.911179,55.669659,-36.376102,61.831505,64.508499,-30.445221,63.536076,34.337379,-56.860931,81.430016,46.217098,-50.896587,12.85047,64.360718,-47.357258,11.789098,34.881985
-14.632057,119.438774,55.885674,-36.040268,60.37748,64.839981,-30.088663,62.027306,34.263947,-57.202526,80.260086,46.145634,-50.849518,12.795154,64.272736,-47.339497,11.730631,34.920578
-14.061623,117.032745,56.09721,-35.740284,58.807087,65.213219,-29.713385,60.483131,34.242325,-57.460724,79.222885,46.097775,-50.800156,12.740841,64.192528,-47.254696,11.606118,34.994827
-13.496379,114.724976,56.278393,-35.544701,57.15023,65.582375,-29.343033,59.001904,34.163254,-57.604164,78.335358,46.091084,-50.762238,12.688483,64.110687,-47.211067,11.547407,35.005749
-13.004855,112.522018,56.451801,-35.421658,55.465336,65.967201,-29.024454,57.532055,34.129471,-57.739574,77.523117,46.08963,-50.77042,12.66659,64.067207,-47.193806,11.516962,35.002384
-12.484877,110.436462,56.600704,-35.421185,53.716999,66.313354,-28.677576,56.052631,34.061619,-57.834229,76.767014,46.090569,-50.725677,12.613263,64.000839,-47.164265,11.470387,34.980637
-11.99552,108.460213,56.736149,-35.436546,51.96566,66.668877,-28.346161,54.596279,34.032459,-57.855568,76.054893,46.087429,-50.65847,12.552558,63.974468,-47.125771,11.404975,34.959438
-11.506868,106.650345,56.840828,-35.512794,50.233585,67.00531,-28.015085,53.178516,33.997463,-57.770287,75.414497,46.056019,-50.61977,12.492622,63.944202,-47.092583,11.360365,34.926888
-11.066058,104.986496,56.934563,-35.651058,48.550583,67.339523,-27.66828,51.825314,33.952229,-57.607269,74.818527,46.010555,-50.563126,12.426304,63.941231,-47.091503,11.330698,34.893112
-10.580961,103.501381,57.003548,-35.760136,46.946728,67.65699,-27.281298,50.513905,33.87228,-57.374451,74.266731,45.967476,-50.513233,12.356283,63.918762,-47.073299,11.292945,34.839043
-10.142681,102.14209,57.077843,-35.8815,45.410652,67.929092,-26.835495,49.248497,33.744366,-57.093838,73.749435,45.951824,-50.478863,12.339465,63.9095,-47.060162,11.256122,34.801151
-9.655213,100.932175,57.168171,-35.939861,44.006573,68.162537,-26.327236,48.033184,33.566944,-56.759647,73.26564,45.973934,-50.409641,12.299977,63.922485,-47.051693,11.214882,34.777096
-9.191561,99.83493,57.240414,-35.947678,42.709389,68.347954,-25.751701,46.822277,33.412083,-56.369663,72.815613,46.010838,-50.32972,12.24188,63.930237,-47.025749,11.170719,34.759979
-8.691159,98.926544,57.326313,-35.83057,41.559696,68.528961,-25.148651,45.68008,33.243622,-55.921612,72.41674,46.047913,-50.258728,12.186778,63.93343,-46.989235,11.125936,34.732208
-8.238848,98.161461,57.403793,-35.672169,40.447128,68.764259,-24.510838,44.641197,33.120224,-55.412586,72.062759,46.102398,-50.229912,12.161087,63.934834,-46.96957,11.088819,34.725498
-7.714203,97.629555,57.51651,-35.287773,39.501297,69.11171,-23.772736,43.717182,33.0186,-54.849789,71.737991,46.190685,-50.175915,12.12539,63.934582,-46.941109,11.031332,34.734711
-7.206044,97.25029,57.604183,-34.725208,38.605518,69.464058,-22.974472,42.936031,32.951538,-54.212166,71.439835,46.318657,-50.102554,12.073224,63.917576,-46.909657,10.977788,34.739906
-6.656127,97.122704,57.713108,-34.065132,37.896191,69.808891,-22.140863,42.341141,32.956131,-53.514832,71.156296,46.44635,-50.018482,12.022457,63.89407,-46.896744,10.959484,34.744232
-6.146238,97.199013,57.801483,-33.256439,37.359562,70.027107,-21.261393,41.851135,33.1441,-52.73867,70.905952,46.574028,-50.000023,11.99295,63.867687,-46.87587,10.927974,34.758125
-5.591717,97.556374,57.914017,-32.137146,37.060711,70.104759,-20.359932,41.51659,33.602493,-51.863937,70.703995,46.703594,-49.934742,11.928198,63.861679,-46.822464,10.846176,34.809368
-5.070355,98.151405,58.001812,-30.738802,37.005096,70.140526,-19.279284,41.331951,34.146057,-50.89719,70.547234,46.855534,-49.848984,11.861556,63.84557,-46.768131,10.79504,34.836727
-4.54991,99.0951,58.122627,-28.825748,37.423828,70.204887,-18.088224,41.556118,34.866802,-49.813854,70.449799,47.054359,-49.823105,11.787711,63.823074,-46.73806,10.729679,34.898762
-4.110349,100.341499,58.228199,-26.728497,38.094414,70.40519,-16.599085,42.199413,35.575611,-48.636211,70.41095,47.278812,-49.819874,11.670206,63.784256,-46.697121,10.698929,34.942024
-3.63366,101.937172,58.366684,-24.10129,39.322742,70.804482,-14.750154,43.361961,36.310448,-47.372208,70.459442,47.524837,-49.812279,11.532546,63.754261,-46.635296,10.648289,34.994701
-3.258276,103.799637,58.503979,-21.053993,41.086594,71.234505,-12.704464,44.935127,37.156677,-46.02,70.642555,47.792084,-49.702267,11.500346,63.736298,-46.550922,10.586313,35.025761
-2.906099,105.921364,58.671165,-17.777012,43.449974,71.616745,-10.502065,46.97644,38.049179,-44.584496,70.972397,48.069473,-49.636147,11.436629,63.737064,-46.47308,10.520247,35.068218
-2.687058,108.265526,58.840492,-14.390192,46.51746,71.902962,-8.22832,49.540234,39.085621,-43.071014,71.455643,48.362358,-49.594448,11.436837,63.744022,-46.392563,10.494903,35.062466
-2.467625,110.801064,59.027752,-10.71523,50.433281,72.017799,-5.844809,52.521431,40.220394,-41.456577,72.152481,48.696777,-49.527691,11.403512,63.733509,-46.310738,10.453282,35.059921
-2.289669,113.501549,59.205151,-7.3186,54.990021,72.085327,-3.415627,56.051876,41.397423,-39.74881,73.059242,49.082691,-49.453724,11.375522,63.703934,-46.180592,10.397282,35.015305
-2.11906,116.445175,59.392487,-3.975404,60.505009,72.025742,-1.088557,60.0284,42.662197,-37.953785,74.180313,49.523048,-49.390015,11.342303,63.632362,-46.063602,10.370975,35.032337
-1.937229,119.5812,59.566311,-1.06451,66.811584,71.79422,1.062577,64.307304,43.932091,-36.047276,75.582947,50.021603,-49.336018,11.309203,63.604523,-45.9146,10.370174,35.046238
-1.721202,122.948082,59.737049,1.477168,73.817642,71.415802,2.99732,68.867943,45.239357,-34.05917,77.260078,50.551586,-49.24482,11.286358,63.609367,-45.785275,10.339061,35.075058
-1.463917,126.535393,59.910618,3.24841,80.921692,71.012749,4.637,73.631668,46.452271,-32.062443,79.162376,51.091286,-49.144676,11.305285,63.611763,-45.625412,10.353674,35.091869
-1.168129,130.349838,60.082352,4.630716,88.265816,70.84446,5.917996,78.551231,47.643841,-33.092537,79.708694,51.359905,-49.038025,11.317575,63.613541,-45.49522,10.33778,35.118069
-0.818526,134.409637,60.274025,5.462713,94.98336,70.765739,6.79401,83.383614,48.627991,-31.684328,81.43808,51.829681,-48.923862,11.342939,63.619938,-45.31908,10.363918,35.116318
-0.399229,138.696869,60.475693,6.166277,101.755943,70.980972,7.413605,88.052818,49.495029,-30.511917,82.778671,52.125847,-48.965775,11.214012,63.629906,-45.076111,10.407566,35.10643
0.099768,143.165604,60.707897,6.578701,107.422485,71.165504,7.904048,92.461761,50.064663,-27.892357,85.133774,52.767685,-48.839905,11.261197,63.667496,-44.715454,10.456997,35.053154
0.69667,147.753799,60.958767,7.234956,113.050995,71.334915,8.431581,96.652596,50.373909,-25.487776,87.350037,53.381386,-48.641926,11.30529,63.660748,-44.252319,10.462749,35.034515
1.356472,152.330078,61.225842,8.114067,118.023209,71.486145,9.045128,100.615509,50.553528,-21.776012,90.685562,54.272675,-48.322819,11.369348,63.760143,-43.683956,10.596364,35.019772
2.083899,156.76973,61.493935,9.254292,122.486801,71.454437,9.744377,104.358521,50.509296,-18.573103,94.118927,55.0103,-47.750118,11.489996,63.968533,-42.847523,10.694022,34.913765
